108.8989878	104.3996588	103.5192268	109.4523938	108.1066898	106.8928838	113.5160528	115.0130008	118.7906498	117.5228278	118.9088758	114.5338758	123.3981938	124.1495978	124.9628918	111.8737188	118.9311528	109.5786138	106.5853888	90.9652718	98.4757088	97.5304578	129.5255138	139.4813238	129.5720838	129.1787118	131.7767338	132.1361088	131.7909558	128.8654178	121.2819218	111.0389408	102.8395398	106.4000248	111.5598758	117.9493418	115.5156868	120.4287728	123.2079478	118.0393078	117.7531748	114.1336068	109.6914678	100.9912118	98.6057138	99.6047978	96.2904058	97.0286878	93.6813968	88.8837898	85.6929328	83.8803718	89.1127938	80.9213878	105.9139408	110.1288458	102.8706058	115.0046398	129.7614148	124.5869148	114.2846688	115.3987438	143.8483898	112.1438608	109.8637088	101.0268558	110.7998668	86.8460088	90.5817268	98.9541028	90.8143318	112.9088758	112.9798588	110.9838878	112.0650028	106.3133548	105.5315558	138.8583988	157.9310918	154.8355108	132.7908948	133.4628918	136.7153328	124.7037358	116.8057258	121.4970708	119.0422978	121.1343998	132.9020398	138.3139048	139.5756848	148.2834478	154.2708748	162.7735608	163.0737928	161.2705088	158.3767098	153.9146738	155.5097668	158.2514658	161.2435918	154.8034068	144.8474128	151.3670048	150.7987068	152.7686168	154.1402598	152.3500988	152.4060068	155.2952278	153.1746838	142.2058728	136.2106328	144.4387828	145.8120128	141.4118658	134.6655278	132.9168708	132.0207528	124.7778938	123.8959358	126.0150768	122.8499158	122.1904918	124.7081918	119.3831798	116.4268198	117.5551158	118.6892708	115.7041028	113.1528938	112.1707768	112.5264898	106.8904428	102.4275518	98.2202768	95.4632578	92.3709118	92.3757328	94.4049688	93.9669808	96.3345958	94.7402348	89.5923468	111.1600348	109.1510628	119.1597298	116.3833018	103.3451548	107.4290168	137.3020638	136.6348278	139.5827648	145.3560798	145.3757328	137.1542368	148.4945078	145.5590218	138.6262828	140.3318488	131.6270148	123.3806768	120.2738048	119.0548718	107.7301038	90.2227788	82.4163828	78.4696048	85.8610238	91.7067268	92.8002328	124.3811048	124.2509778	118.5942998	114.7962658	112.0481578	110.5555428	113.6704718	111.7081918	108.4378668	106.1054088	104.7565928	107.8083508	108.3554698	107.7025158	106.7672128	107.1145028	105.5253918	102.1685798	104.3239148	112.0195318	114.0956428
102.6336068	98.6164558	100.3882458	104.7166148	100.9066168	105.6076058	111.2362068	108.0150768	114.4388438	118.4959728	115.4919438	114.7459118	122.8713388	120.7731938	117.8839118	112.0596318	110.1670538	116.1187748	99.5872198	82.9789438	107.1270148	87.2706308	117.2114878	141.8972178	126.3252568	126.5449228	129.5238048	134.4176038	137.3777478	132.1783458	125.4802258	118.2063608	114.2951668	107.1733408	106.5502938	116.2423718	126.7702038	126.0650028	126.2271128	120.3634648	118.7036748	111.2252208	114.5238658	104.9539798	102.2231458	106.2992558	110.0671398	112.1609508	107.7664798	96.2043468	86.0224008	87.9214488	96.5875858	85.7427988	109.5614018	105.4984138	125.3807378	129.2973028	121.3123178	130.0504768	131.3641368	133.1231088	129.5468148	116.0800788	107.4422008	96.7655648	105.3201908	84.3485728	88.2545788	86.6810918	99.4223028	106.9088758	116.7940678	103.7480478	97.0419318	112.3417368	130.2165538	135.0093388	130.8696298	129.4071668	127.2925428	127.4716198	128.2910778	123.0911878	117.9021618	125.9696668	120.3402108	122.7138678	124.0271008	128.0516368	132.5952768	144.5717168	151.0648198	155.7293708	155.5315558	157.0297248	154.7948008	151.8452768	148.0204478	153.2409678	156.2865608	153.5414438	138.7741098	146.4934088	149.0444958	149.6745618	149.2894908	144.9498908	143.7592168	146.5663458	148.7031868	141.6274418	128.0275888	130.0150768	135.2835698	133.9971318	123.9937138	122.2210088	120.9613658	113.2530528	112.4748548	113.6408698	108.7800908	104.1467298	102.8593148	100.2977918	99.9813848	100.0876468	100.8391728	98.3668218	96.0661628	95.7854618	92.8325208	90.7587898	87.1468518	84.0776988	79.4204108	76.5512708	74.7789928	77.1370248	82.0205698	86.0567028	77.9321908	73.1174328	98.3357548	91.6370858	98.1776128	95.7095958	97.7493908	110.5576788	130.7034308	143.3115848	146.3422858	152.0024418	152.7103888	143.6121838	146.3529668	140.9508068	134.5156868	136.2240608	128.0756848	127.9807138	125.1765758	81.7029428	57.6212778	81.2206428	87.9978038	95.5947278	137.2484138	134.0698248	128.3220218	123.5325938	119.0802618	114.7293098	110.0714118	107.6071788	105.0582288	103.5325328	102.8392948	99.6235358	96.0810558	94.3296518	95.8858038	95.6678478	93.7379158	95.2229008	97.5150768	97.1614388	102.6250008	108.6586308	110.3536388	107.2032478
97.1531378	95.9756478	98.4117438	102.3785408	103.6793828	105.4019788	107.4303598	109.6626598	103.4166878	114.2849128	113.4918828	113.9449468	121.9978648	121.4835218	114.8201298	105.2443248	102.7000738	121.7341318	101.0501108	88.1124888	95.7897958	68.6869518	97.4026498	140.6704108	130.4797978	131.1706548	132.5589608	134.6395878	134.5750738	135.2817998	132.1347058	127.7799688	124.2800908	122.5924078	116.9923108	120.8094488	126.5087288	131.1296398	129.9463508	123.4929208	123.0943608	116.4733288	111.9720468	115.1278698	115.0300298	118.9261478	119.5626228	122.1372688	119.8479618	111.7036138	102.4859018	102.2589728	96.5687268	99.4907238	105.6191418	123.8296518	131.2646488	123.8397228	116.1674808	131.5868538	128.8565678	130.5739148	112.5272228	92.2078868	100.2943738	103.1814588	102.2423718	116.6760868	103.7088628	98.3522958	99.2027598	96.9035038	112.7531748	103.3186658	100.0076298	115.4904178	118.6593638	123.1256718	123.5931408	121.2258918	122.8857428	120.5561528	122.4125378	120.5119638	120.9554448	125.0771488	122.3746348	126.9329838	129.1821298	128.2649548	132.7796028	148.1897588	157.0011608	152.7890018	144.8343518	149.2312018	150.7335828	147.9564218	144.4190678	142.2707528	141.0018318	139.5384528	129.9870618	130.2496348	126.7468268	128.3764048	132.2315678	129.1508798	124.7786878	125.7915048	127.6057748	125.0261238	116.4609998	113.4645398	113.5054328	113.7640388	112.0164188	114.8839118	108.7604988	102.9644178	104.1120618	105.6835948	99.4385998	96.5675668	89.8941048	86.2942508	93.5692758	95.1179818	90.5358288	87.0972298	85.2214978	92.1794438	87.8014538	81.1279918	78.5290538	82.2286998	73.9048468	67.8380138	65.8544928	77.8348398	88.4217538	88.6818248	83.8572398	98.7390758	92.5476078	87.2708748	91.5233158	89.0582898	82.9115608	107.2171028	128.5852058	139.5993658	148.5269788	156.4897468	157.9823618	148.8680428	145.9180918	138.0765388	128.3170788	132.2238778	127.1411138	129.1613778	105.9813848	45.8764658	80.7279058	121.2664798	139.2349858	153.7905888	139.9646618	130.2372448	127.9395758	124.5800178	119.5648808	114.6848148	109.3541878	103.3349008	100.6610728	99.3273328	98.3083508	92.2163098	87.7745368	89.3026128	92.6277478	88.9810188	91.3512578	95.5765998	98.1421518	100.5721448	105.4822398	108.4243168	107.1381238	102.5711068
97.5609748	95.8038948	96.3337408	99.9782718	106.8424688	102.5465098	106.3518688	104.0939338	109.7771008	108.5442508	110.9895638	118.9879158	116.7495128	119.5489508	118.1622928	110.4627088	101.6156018	94.7093518	54.2161258	37.0724498	45.3413098	45.8287358	75.2491468	132.7252208	149.7550668	139.4678348	137.1249398	138.4439098	135.5232548	134.3245858	133.9770518	130.3931278	130.7250988	134.9256598	133.9989018	137.0194708	134.4625858	132.1711438	130.7681278	128.9137578	127.6262218	123.9322518	116.1198738	113.9309088	118.8875128	117.6707158	118.1522228	120.6551518	115.5510258	115.0811778	110.7534798	99.3835458	85.2741708	108.4342658	98.9863288	122.2974858	133.6328748	121.2127698	120.3812268	131.6065068	125.7075208	121.1725468	111.7238778	98.6373908	115.7162488	102.8676158	97.4083868	120.4537358	116.7022718	121.4759528	128.3323978	126.3464368	119.9398198	117.7545178	115.6715098	115.7222908	116.9353648	122.8545538	125.6378178	122.7255868	124.7442638	125.4815068	127.2309578	128.9812628	130.0151988	128.3516858	132.4301158	140.9684458	147.5334478	147.1467298	148.9064948	162.1870128	164.2828378	152.0249638	143.6807868	145.5990608	149.2071538	151.9084478	147.7812508	141.5933848	142.6115118	141.7358408	134.8679818	129.0070198	128.4689338	128.5112308	136.0415658	129.2776498	118.5839238	121.8538218	117.7259528	114.2805188	114.3393558	112.1232308	105.5495618	107.4520878	114.3088998	118.5650638	101.2940068	96.4556888	107.2202158	109.4154058	96.4898688	96.7509778	93.8556528	87.2143558	97.0166638	107.4867558	98.0644538	95.5144048	89.3578498	108.7339488	114.7846688	101.6095588	84.7121588	101.5667118	91.8306278	87.9974988	83.3072518	88.7384038	92.7253428	90.3125008	90.9164438	93.0629278	89.9245008	91.5830088	94.5899668	97.3721318	94.3034068	99.6500248	117.0517588	137.7648938	141.7168588	158.6404428	162.4099128	145.9114998	137.4058848	132.3872078	133.2528088	91.5223398	73.5838018	93.0314338	75.5427868	68.5831918	111.3466198	152.3333748	163.1080938	143.9187018	139.7469488	134.9482428	132.6755378	130.6215828	127.4187628	122.2009288	117.0747078	111.0272838	108.3052988	106.9671638	106.0256968	98.9660038	93.2875378	92.2025768	97.2257088	96.4326178	99.0974128	105.5922248	110.2686168	111.5283818	110.2263798	108.6295788	106.6552738	102.4401868
98.7774058	95.9967658	95.0661628	99.2676398	101.1354988	102.1000988	101.8601078	98.1511848	99.8184818	101.8698738	106.1691898	107.7349858	109.4342658	107.8179328	109.8984998	106.9514778	94.9431768	64.2775278	15.6919568	9.7235728	22.8635258	50.6441658	53.0143438	82.0194708	149.8075568	171.0969248	149.0867318	143.5795908	140.9885258	135.6546028	135.4132088	136.1578378	136.0045788	140.4265148	140.8411258	143.8485728	144.6555188	144.1201178	140.6531378	136.0083018	132.7363898	129.8913578	124.2749638	118.7846078	122.7222908	113.9371348	108.3784798	109.6248178	109.0883188	106.2512828	105.9689338	95.6394658	99.9435428	107.3021248	102.7344978	115.4559338	131.7769178	123.4923108	118.4628918	124.3131718	117.6945808	113.1218268	122.1328748	133.6568608	140.8672498	147.5069588	140.9428108	144.0833748	140.0104378	140.2448738	139.8880008	138.1273808	129.1209728	131.8486948	136.5089728	133.8988658	132.0444348	135.5281988	140.4866948	134.9365238	132.8433238	132.9586188	136.7358408	140.0576788	142.0403448	140.2807018	147.6702278	157.7548838	162.0108038	160.9609998	166.6295178	180.5601818	174.0607308	158.9783338	153.7934578	156.6193248	164.7806408	170.9924328	167.5023808	157.9676518	152.0039678	155.7088628	149.7218638	142.5008548	141.5364388	139.0791638	144.5624398	137.9559948	122.3855598	126.0662848	120.6178598	111.9923718	114.3751838	119.5551158	116.3530888	114.9997568	119.5204478	120.5463268	107.4694828	108.5813608	123.2406628	121.9116218	104.2402958	102.7934578	104.2548228	96.7999278	100.1648568	111.3175058	113.2262578	113.9800428	97.3616948	111.5733648	124.2402958	121.3928838	95.6918958	110.7027598	111.2824718	109.5908818	106.5173958	102.4417118	99.6567388	98.3299568	94.1347668	92.0875248	92.9633798	95.4221808	100.5224618	100.0517588	90.6917728	91.0881968	107.9061898	129.5506598	142.4344488	156.2774668	160.0158698	144.7687388	136.1519178	138.7655648	107.9691168	44.0648808	69.4938968	81.3760998	91.5227058	98.2436528	120.4876718	161.3134168	158.8128668	148.9788828	150.0132458	152.7122808	153.5082408	151.9354868	149.6949468	146.2797858	143.8737798	139.9954838	131.3005988	125.6838388	117.9045418	114.5706798	110.4321908	106.2688608	104.8511358	104.9685068	108.0610358	110.7567758	115.8866588	115.5910038	114.8156748	114.8430798	112.2335828	107.3256848
96.0898448	96.2368778	103.9491588	110.3262948	106.4538578	98.8320928	93.8540048	92.1492928	94.7320568	91.4564828	97.3525398	98.6614388	100.1320808	103.7266248	110.2886968	97.7262578	95.3471688	28.9155888	26.8096318	31.4052738	19.1953128	46.7645268	41.3354498	37.5675668	70.4148568	177.9231578	171.6527108	159.6003428	154.1494758	150.6766368	150.5192268	150.8331308	150.0184948	147.3106698	143.6777348	144.3858648	148.2634288	152.8865368	150.6885998	141.5854498	137.5109868	132.4085088	129.5505378	135.0843518	136.6705938	128.3812878	118.7117318	110.9333508	109.3502208	100.6179208	86.7186898	83.6567388	107.7582408	108.3084118	113.6627208	117.1881108	138.0894178	126.7022098	124.0403448	118.5538948	122.4745488	114.3734138	116.4465338	126.1537488	157.8544318	142.0497448	122.0855718	139.9860848	154.3159188	149.6908578	150.5755628	151.4830938	148.6722418	153.4206548	158.7380378	158.1804208	156.8745738	162.5858158	164.0239878	155.1578988	150.4351208	148.7689218	149.4112558	152.5581678	153.8072518	153.9198008	159.9795538	172.4874278	177.4158338	180.4134528	190.2750248	195.9984748	190.8190318	180.6885388	175.9536138	178.7146618	189.2271128	194.3102428	188.5325938	174.7164928	165.5606088	168.8614508	162.7089238	155.6817638	159.2531748	154.5657358	152.1983648	146.7796638	131.7412118	143.6910408	132.0903328	121.6760868	124.2661748	140.2203988	129.5610968	124.4736338	129.4303598	128.9153448	115.5091558	121.7805798	129.6630258	128.3735358	110.2617808	103.3764048	115.1917118	107.1351938	108.1367198	119.8231208	116.8861698	110.5956428	101.1341558	108.1418468	115.5238048	117.3463758	102.3226938	112.0865488	115.2251598	114.9423838	114.9372568	113.4417118	107.1842658	104.2946178	102.2368168	100.0196538	99.7368168	99.5255748	102.9590458	107.8060308	99.5792858	100.6879888	93.9342658	112.5864268	129.0104378	136.5153818	163.5284428	147.1387338	130.0903938	134.4623418	78.0252088	35.7648328	43.4660648	102.8009648	127.3544318	110.9899298	129.4998178	143.3733528	149.7574468	166.9614268	175.0635388	181.2503668	183.6521618	183.9857188	183.4721078	181.2243658	178.7915048	173.7952278	161.2309578	152.6265268	142.0020758	135.0693978	127.2607428	117.2592778	113.3464978	111.1251838	110.5960698	113.6882938	115.9418958	113.9157718	112.0184948	116.9824228	119.2822278	111.5195928
96.7415778	98.3167118	105.9013068	107.1055308	98.6249398	96.0251468	96.8879398	94.1289068	87.6343388	69.4912118	77.4690558	88.6310428	91.6196298	92.0417488	81.9926158	77.6778568	43.5115368	30.7337658	10.0697638	24.5601818	14.6168828	44.5385138	22.6637578	24.9895638	31.8511358	131.7819218	185.5065318	178.0372928	172.0197148	169.1937878	166.8415538	162.3142708	161.0139168	153.5687268	145.6239628	141.9492198	147.7636728	152.6093148	157.1020518	152.4286508	150.0714118	143.2405408	144.6329358	144.6337288	143.2429208	134.8326428	129.6884168	121.4994518	112.7674568	103.5201428	81.9787608	99.0363778	97.2614148	123.3594368	101.1507578	120.6361088	151.2457898	135.8933118	134.0444958	135.9363408	112.7001348	119.7103278	122.1821908	104.9970098	141.2450568	135.0282598	131.7560428	162.0355228	173.0090948	161.7288218	158.9049688	168.1163338	172.4261478	173.8768318	175.8461308	173.5197758	176.3016368	181.5224008	184.5926518	177.8103038	172.6803598	171.8163458	173.3218388	175.3156138	176.5656138	177.9724738	180.5880138	192.8861698	200.2936408	202.4746708	207.7259528	206.3674328	201.0760508	201.7787488	201.4777228	207.9492198	210.4392098	215.3730478	212.1116948	202.0352178	195.5350348	187.0346688	187.2539678	179.7418218	180.7233898	177.7462778	172.6845708	168.8656628	161.1110238	162.5751348	153.4347538	147.0154428	151.8341068	160.8678598	149.4391488	144.6441658	146.6246958	148.7103278	144.1684578	147.8678598	147.1911018	147.3199468	126.3352058	124.5537118	131.2193608	127.6019908	127.6806648	131.4044808	127.1231088	117.7532968	111.3704838	115.6052868	116.1629038	117.9172978	114.3035288	114.8632818	115.0791028	117.3452768	116.6716318	113.3695078	110.0073858	111.6721198	108.7271738	105.3707288	108.1179818	110.8742078	113.5151378	121.9138188	119.1737068	104.5608528	80.1628428	109.3592538	118.0449228	102.1275638	115.0454108	150.4348148	128.0546888	123.9992688	84.9119268	57.3901988	99.5845348	131.0711068	125.5360728	118.0631718	142.8904428	158.4101568	173.6177988	189.0078748	195.9014898	197.9694828	200.5878918	202.3658458	204.3457648	203.7346808	199.1328748	194.8112188	186.2890628	177.6492928	166.6135258	151.9464118	138.7297368	125.0559088	114.4481818	110.2125248	110.6372688	112.9289558	112.0763558	109.5692758	107.0662238	112.7106328	114.8274548	104.0523688
59.0313118	86.5510258	72.0529178	90.3589488	92.2549448	91.3054818	94.1231698	84.7315678	46.0761118	45.6222538	64.2864388	62.4004528	84.8378918	70.7451788	55.5903938	37.0961308	33.6399548	18.5945438	14.1017468	17.4607548	45.5134288	32.7230838	17.1060188	9.5156868	13.0581678	40.6478888	186.8458868	197.8637708	185.1623548	179.8609018	170.7204598	164.8781748	163.3136608	158.9709478	151.9335338	148.2879648	148.1610118	153.1067508	158.1090708	158.7093518	159.2152108	163.3917858	154.8171398	143.5134898	151.0620738	143.8247688	141.0640268	137.8330088	134.5222178	130.5764168	116.9727178	97.5022588	120.3089608	103.4719858	102.0335698	144.7239388	157.5231328	150.5532848	158.0975958	160.2384648	159.8928228	121.4742438	119.9439708	112.6932378	113.3818368	118.0505988	87.6167608	120.3103648	182.6113288	174.3112798	178.5227058	183.0654918	185.6644908	184.6473398	182.9520878	182.6608898	187.8745738	190.8128058	194.9657598	189.3770148	187.7281498	193.0862438	195.5681158	195.1871958	195.4017338	197.3016978	198.7401738	205.0639048	213.1931768	212.7810068	215.6063848	217.7280278	218.9346318	220.6891488	221.2957158	229.2897958	231.8543708	236.2491468	236.3076178	234.9747318	230.0139168	222.0593268	217.6269538	208.4531258	202.5458988	201.6764538	196.2528698	198.3055428	198.1148078	189.8647468	186.6140148	184.7932138	185.6657718	185.9780278	189.5043338	185.1718148	184.3106698	183.9121098	184.6038218	187.3023688	183.7881478	181.7001348	173.9323128	163.6144418	158.5076298	151.0147098	147.3777478	143.8577278	141.6098638	134.2399298	123.2853398	122.9774178	130.1954968	133.3392338	131.6323858	127.8743298	127.5369268	131.2954108	130.2489628	124.8724988	123.0446788	124.1515508	122.7311408	121.0550548	122.3384408	123.8132938	128.1646738	135.7078258	149.8897098	142.1922008	79.0452888	113.8166508	118.9706428	111.0744028	86.1952518	85.6413578	120.7092298	115.7522588	105.2196668	110.3158578	125.0891728	129.1832288	126.2023328	140.3186048	173.0357068	174.7601328	192.6826178	200.6662608	202.2328498	205.6713878	207.6490488	210.4376838	212.8486948	210.7804578	205.4577038	205.2489628	196.3429578	189.6052868	181.9890148	166.1489878	149.8967908	130.8433848	119.0386358	114.7146618	114.3682258	112.4232798	103.4569098	106.2366338	98.6599128	52.2050788	49.7684948	40.5075078
28.9326788	29.6535648	41.2849128	35.6848758	53.9726568	79.0092778	57.0275888	53.1143808	42.6472788	34.8767098	40.0568858	47.2604378	51.8776258	40.9511728	39.6783458	20.5549328	25.4159558	14.0301518	15.4984138	74.6912848	78.2291268	20.6029668	9.1132818	7.9155278	5.8941658	7.7767338	153.2540898	210.4529428	192.8988048	180.7301038	170.8222058	166.8497318	166.3186658	165.8711558	163.7377328	158.4646008	152.5551158	150.7238168	152.3706058	156.2093518	165.2554938	169.5616468	139.7603768	122.5723278	153.2583628	159.4610608	155.5493168	154.5361338	154.2346808	157.6670538	163.1410528	160.9890758	175.8912968	113.8415538	139.3165288	164.1105358	165.1483158	164.1469738	178.6219488	182.5750738	196.2858288	164.5458378	122.8239148	140.5409558	112.2631238	114.6588758	99.9987188	86.9819348	174.1616218	188.4293828	188.6099248	193.4879768	194.4296268	192.0034798	187.3867808	189.4909678	193.8678598	197.9749158	199.1950688	196.8834238	200.4191288	204.6284798	207.3366098	206.9542248	205.2482308	206.9682628	209.6458748	214.2026988	219.0040898	219.2726448	223.1719978	228.4464728	234.0402838	236.5331428	238.7462168	243.7133798	247.6668708	248.2308358	248.3731698	248.0883188	243.2857678	240.3284918	240.6391608	227.6633308	215.1879278	218.5735478	217.5138558	219.3205578	219.1282358	214.6094368	212.8768928	212.4238288	214.1466068	217.9200448	226.4341438	226.5850228	224.2685558	224.6247568	223.1500858	219.4480598	218.0239268	217.6220098	214.1735848	201.8809208	188.4467778	177.9776618	164.9689948	159.1841438	153.3776868	145.8230598	133.1307378	134.5324718	141.2613538	145.6491098	142.6608288	139.2988898	140.4528818	140.5333868	138.0512088	136.9906628	139.0421758	138.0935678	134.5531628	129.8879398	131.1315928	130.1089488	129.2724618	137.4688118	163.6385508	177.5490728	114.1602788	110.6499028	121.5851448	117.6406868	101.6636358	74.0079968	116.9288338	112.5134288	109.8851938	119.5736088	125.0933238	133.7067268	150.3863538	172.7152108	189.2813118	188.2485968	201.2023938	204.7851568	206.6521008	209.8770148	210.5540778	213.8068858	218.4344488	217.1311048	211.6485608	207.7434698	201.2103888	198.5488288	190.8026128	175.1951298	159.6259778	140.5039068	123.8471078	113.8793338	108.3054818	83.9299938	102.5090948	108.5715338	90.4935308	52.4692388	51.9020398	53.6779798
34.4028938	37.4379278	36.6560678	22.8297128	19.6638798	19.3537608	34.0684818	31.1907358	28.4852298	29.1414188	25.6692508	34.6395878	33.3021858	22.7692878	16.8982548	14.4371958	19.4738168	13.6171888	25.9991468	96.4631358	50.6818858	19.4448248	7.5007938	10.0726328	9.8974618	6.2116708	79.9196178	209.4039318	195.1693738	180.6461798	173.4125378	168.6407478	169.5360728	169.7791148	166.1542368	160.7222298	152.6853648	146.2665418	143.3593758	144.9976208	158.0455938	161.0739148	146.3826908	128.7961438	166.0700688	175.7824108	170.1903088	165.1847538	159.7549448	161.0176398	170.5740368	170.9956058	150.4235238	144.7038578	167.8142098	167.5565808	164.3554698	180.3484508	194.5199588	199.5211188	207.5842908	205.8218998	140.6011358	183.9646008	147.5916148	107.3708508	94.6303718	76.3952038	170.9403698	200.2097788	200.0391858	205.7241218	204.7202158	199.5451668	194.5618298	194.7507328	197.7397468	201.5127568	198.9307258	199.9209598	204.6461798	206.1733408	207.2070928	207.6271368	207.1364148	210.0286258	212.9306648	217.8087778	221.3552868	225.6398938	231.8422248	238.1127938	242.6652228	247.8067028	252.5020758	255.2232678	256.4713758	252.6029058	248.7586068	245.4697888	242.1311658	238.0294808	235.9716808	225.8371588	218.5156258	218.3302618	217.8055428	219.9727788	220.5504768	219.4481818	220.8596808	221.5272838	223.0551158	229.3072518	234.4575208	233.8625498	234.3021858	237.6159678	238.2871708	233.6836558	230.6732798	230.0757458	227.1738898	216.4522098	205.6628428	192.3404548	175.6453868	166.4146738	160.4110728	149.0504768	139.7023938	140.6285408	146.8308118	150.3991708	145.5484628	142.8661508	141.1160288	139.3070688	136.2374888	139.0914928	141.7807628	137.5424808	128.2070928	121.3051158	124.5261238	133.9949348	121.4588018	111.3680428	134.2615978	146.7650158	127.4383548	121.2086188	128.3099988	116.3745738	94.7045908	96.9677128	68.2683118	71.7186898	89.3827518	122.0567028	146.1579598	151.2532968	172.2489018	191.4672858	198.7671518	204.5119028	203.2064828	205.7941898	210.8776258	213.2333988	213.5795908	214.8850108	219.5855108	218.9718638	212.2908338	207.5601208	203.0476078	198.6785288	189.4396368	178.4573978	163.7653208	145.2971808	118.4533088	99.9198008	83.9566048	93.9347538	107.0345468	100.3829968	65.5179448	36.2116708	37.7940068	32.9153448
20.1056528	12.3892828	15.5953378	16.3977058	6.4615488	11.5643928	12.7495738	11.4418338	15.9965828	16.7975468	7.1654668	10.0158698	11.7477428	12.1485608	12.9152838	7.8677378	13.3128668	5.2165538	23.4638068	62.2888798	37.1614388	8.1674198	3.5662238	5.9985358	5.2895518	3.6750498	9.8115848	164.3646248	195.5130628	177.3421028	175.1293338	172.9125988	175.7073368	172.0762948	163.8203128	158.2496958	151.2895518	140.9633188	135.4197398	129.6774908	111.6130378	111.8150638	135.2044078	148.1647958	182.8674938	187.5531018	185.7633068	178.7090458	172.3719488	172.4998788	179.1043098	163.9279178	123.0670788	168.9036878	187.6558848	163.6804208	124.1687018	180.5970468	202.3601688	208.0729988	211.3657238	218.1978158	180.9770518	153.6190808	178.6221318	117.8029798	97.6240238	90.0388798	183.2810678	209.4817508	207.9795538	211.8648688	209.9626468	204.8848278	200.8018198	200.0181278	201.2714848	202.1075448	201.5177618	203.2719128	204.8700568	208.5221568	208.6661998	208.6146248	209.6801158	211.7338878	212.7857068	218.7675178	225.4765018	233.4194958	240.7156378	246.1629038	250.0993048	254.1947638	256.4373178	254.6585088	250.8795788	245.4727788	242.2186288	238.7097788	234.6027228	231.3967298	225.5610968	219.6444098	214.2567758	210.2183848	208.3878788	210.3232428	211.2894298	213.0545048	217.0507208	219.8491828	224.0497448	231.6763318	231.9567878	231.5737308	232.7337048	238.7515268	240.7133798	236.5213018	233.6494758	230.9938358	226.5192878	219.0082408	208.2891248	191.9099738	175.8424078	163.4290168	159.1423348	147.9821788	137.0487068	135.6668708	139.8304448	138.6258548	135.5221568	131.5529178	130.8423468	131.2949228	131.5437018	136.7131968	134.7356578	126.2507938	113.1643078	100.0672008	96.1304328	145.6038218	131.3800058	125.7932748	99.7304088	144.7749638	143.2412728	98.3706678	116.5385138	109.3784188	65.4354868	57.3488168	37.7754528	39.4643558	102.8061528	143.3526618	165.9331678	177.6293338	190.8203748	200.9315198	203.4244388	205.6615608	204.2373058	205.3635258	210.3699958	214.4969488	213.5885018	214.9841928	218.1358038	215.7537238	209.9624638	205.4558118	200.7470098	194.6171888	186.6501468	179.6972058	168.1379398	154.4003918	117.8269048	83.0189828	96.8679208	90.8872078	71.9625248	37.9288338	45.4353038	22.3908088	15.2586678	14.1663218
3.7819828	5.5827648	15.8137828	15.7598278	6.8140878	4.5526738	5.7896128	2.2393808	4.8311778	2.0689098	2.4494638	2.5418098	1.9441538	1.2470708	3.4014898	4.1094978	4.0505378	3.8242808	9.9923108	30.9293828	23.8950208	1.7465828	3.2290048	72.2773448	23.1306158	24.6693128	26.0874638	146.6989758	198.2261358	182.5331428	177.1173108	175.2399298	176.0891118	173.8648688	164.6096808	157.9447028	148.6550908	137.9779058	130.0042728	125.1439828	104.9876108	77.0151988	110.9004528	152.5640268	185.9274298	192.9314588	193.0659188	188.4533088	181.8200688	179.9182138	187.9490978	170.9785168	133.7479868	203.5665288	201.2125858	133.8273938	91.3193978	146.1063848	182.5908208	212.6768808	212.6674808	214.7620248	192.8041998	124.6322028	145.4838268	117.0603648	122.4341438	162.0314948	207.1124888	210.4927378	212.2909558	212.4550788	210.8770758	207.4047248	206.0966808	205.0764168	205.4496468	206.9763798	209.2526258	210.8165898	211.4547128	212.9571538	213.7538458	214.2644658	215.9095468	215.6254888	217.1415418	222.5306408	229.8514408	237.7794808	245.0924078	250.0140388	253.3947758	253.3987438	250.4840098	247.9260868	244.1004648	239.2371228	235.3164678	232.1375738	230.0296638	227.8041388	223.8898938	218.6529548	208.9581918	202.2034918	198.2474988	196.5366828	194.2562268	194.7952888	199.6685188	208.2363898	217.6560678	225.5857548	224.9688728	224.2851568	225.5646978	231.6782848	234.1890268	233.5920418	228.9011238	222.9884648	218.7460338	216.1018078	208.9130258	195.2377938	180.9099128	168.2836918	156.0275888	148.0053718	136.6135258	129.7745368	130.3220838	129.4683238	126.1624158	123.3515018	122.1120008	123.0668958	125.7626348	129.6066898	127.2259528	118.9306038	112.1098028	105.8748788	97.4794928	168.4572758	133.4757698	100.3542488	147.7938848	182.3261728	167.1688238	130.3889168	77.6901258	58.4891978	38.2694708	58.6720588	100.2950448	133.2050788	159.7858288	162.9444588	190.6221318	199.5220958	202.4987798	203.2786258	203.9469608	198.9332288	199.8955698	204.4051518	208.0646368	210.1125498	211.6328128	214.0066538	215.6026618	213.4422008	207.4954228	203.7910168	200.9732068	194.2476818	187.7835088	181.9484258	172.9941418	149.1987928	98.2881478	68.6346448	47.5718998	41.0452888	31.4412848	30.2237558	26.1873178	11.6284188	6.7165538	9.8124398
