39.9787608	36.1665658	21.2623908	-3.1038218	-1.8792728	-8.5034798	-12.2279058	-13.1721198	-17.1312878	19.4041758	34.7371228	30.1525278	-4.2827768	-9.2817388	-4.9173588	-8.6132208	-4.9286508	-7.2433478	-9.5689708	-9.5786138	-10.6271368	-11.5632328	-10.9536748	-10.8450938	-10.8468638	-10.8398448	-11.9951178	-12.7244268	-12.2749028	-10.4019788	-8.0645148	-6.9403698	-8.2290048	-11.8024908	-14.7094128	-15.3657848	-14.3275158	-14.7065438	-15.7446298	-15.8975228	-15.0112308	-14.9508068	-15.9842538	-16.5991828	-17.2229618	-18.0324108	-17.0741588	-13.1099248	-8.3385628	-7.5753788	-6.9868778	-7.6938488	-11.6043098	-14.8264168	-17.3095098	-17.5319218	-16.6539928	-16.1054088	-14.6657718	-10.8675548	-9.2462168	-8.4537968	-7.8025518	-8.8749398	-7.2393808	-6.9270638	-7.6347668	-10.6926888	-13.9235238	-12.6735848	-7.9080818	-1.8674938	2.1726078	5.3596198	-3.4591068	-10.3681648	-11.8969738	-10.4222418	-7.1113288	-6.3609628	-4.3732918	-3.2168588	17.4943248	38.7774668	68.5789798	92.8462528	31.1470348	0.6574718	-9.7833868	40.0849618	47.1915898	58.0961918	86.2113658	98.0461438	103.5040898	94.0395518	91.1506968	93.1233528	99.0325938	107.3840338	124.1577158	109.9678968	86.8464368	87.6569828	6.5471808	-3.5242318	-1.7310188	-1.1718148	-3.5263068	-4.1950078	-4.0842298	-5.1415418	17.2036748	24.3991098	20.9893198	14.2408458	-8.0636608	-6.8142098	-5.3975838	-2.2204598	-1.3170178	-0.6040048	-0.2182628	-0.6290288	-2.2937018	-3.3249518	-2.7949228	-2.0900278	-10.5813608	-12.9392098	-5.5570078	-4.7115488	-4.7595218	-5.4311528	-5.7379768	-7.3032238	-10.4134528	-13.9835828	-16.3327038	-16.6637578	-16.1767588	34.1892098	51.0033578	22.9252938	11.9023448	39.7462778	53.6355598	65.1057748	68.4572758	99.0607918	47.3689588	-3.8977058	-3.6342778	-5.8292858	28.7348638	49.6372078	37.1445928	35.0115978	59.5682988	125.8169568	101.1903088	100.4249888	86.5236828	78.1470348	67.4951178	48.8745738	21.7714848	12.2416388	1.3921518	16.8304448	50.3987438	43.4468998	30.8732918	26.1411748	26.0454718	31.2391978	34.3220838	44.0411998	56.1927498	56.0708628	47.3856818	37.0684818	33.8748178	38.0675058	41.7296758	48.4940198	67.0017708	68.6250618	65.8895268	66.0582898	60.1066898	45.2901618
48.8178718	40.3953868	29.6629648	7.0748298	-4.4035648	-2.7326668	-7.2474988	-15.7038578	-19.9934698	45.3171398	57.4504398	22.6599738	-11.9481818	-10.6550908	-10.5349128	-9.1402598	-8.2839368	-7.7945568	-6.1136478	-7.7360238	-11.0518808	-12.3273938	-12.1148078	-11.5538948	-10.9152838	-11.2734998	-11.7259528	-12.1817638	-11.9291388	-10.1983648	-6.8074958	-4.2746588	-5.8695688	-7.5079358	-13.9465948	-12.2670298	-11.9680188	-12.1703498	-10.9849858	-12.3273938	-13.3272718	-14.6004648	-15.1348278	-16.4599008	-16.6864628	-18.0923468	-15.8519908	-11.0323498	-6.6973278	-6.7868048	-6.3648078	-7.0342418	-8.2314458	-9.8244638	-11.5629888	-12.4035038	-13.5872198	-13.7308968	-12.8473518	-11.6340338	-11.2684948	-12.1453868	-12.2162488	-12.5486458	-10.4318858	-9.7156378	-10.6574108	-11.9970708	-8.8842168	-6.5892338	-3.5897838	-1.0383308	2.2738658	0.5361338	-3.6890878	-4.0546888	-5.9693608	-8.3095708	-5.0722668	-2.3890388	-0.4623418	-0.6301278	-2.8964238	4.2046518	34.6495978	31.7159428	33.0154428	4.3314828	-6.6534428	-8.1709598	-5.6035168	-4.7096568	45.1772468	80.8624278	117.8797008	95.5289318	98.9672248	106.4080818	110.5311898	143.1488048	142.8221448	109.2037968	74.0030528	49.7797858	-10.2896738	-9.3718878	-5.5026868	-2.9254158	-3.5837408	-3.8763438	-3.6279918	-4.3891608	-6.8895878	-8.1855478	-8.5311898	-6.5341808	-3.8488168	-2.9653938	-2.7177738	-1.5002448	-0.7103888	-2.3164068	-2.2709358	-2.0242318	-4.8876958	-6.9669808	-5.4376228	-4.9967658	-9.0227058	-12.0731208	-5.8541268	-4.8013318	-5.8864148	-5.8201298	-7.6049198	-11.4397588	-13.5692758	-14.5543828	-15.7105108	-15.9597788	-16.2124028	-9.5333868	65.3436288	29.4981088	14.4571538	36.6757818	41.2369388	55.8397228	77.5993658	98.4747318	30.0165418	1.1902478	4.8407598	38.1031498	44.3468638	37.1568608	32.5106208	32.6524058	63.4559948	118.5065928	95.0460218	91.8640758	78.2361458	70.0356458	51.2402958	15.3125008	-8.2166148	-13.1264048	-14.0379648	9.5962528	45.2192998	48.0345468	41.6517338	35.7576298	27.0100718	26.8140878	32.7272958	49.1862188	60.8205578	62.0953378	63.2442638	57.6844488	45.5762948	50.1834118	57.2153938	64.6133428	73.3381358	55.9721688	34.6439828	58.4727788	61.8812878	58.7009898
50.4669198	46.0355838	40.6782848	31.2655038	18.3237928	-7.9124158	-7.2733768	-10.3506478	-14.5843518	4.1611338	43.7647718	47.4989628	-16.2510388	-11.7069098	-11.0355838	-9.7017218	-9.1618658	-9.2274178	-8.9608158	-10.9567268	-11.6898808	-12.0433968	-12.3627938	-11.9593518	-11.6383678	-12.0209968	-13.2446908	-13.3570568	-12.4174198	-8.9382938	-4.2380988	-2.5400398	-3.0252698	-4.3543708	-10.0639658	-12.8161628	-11.5852668	-10.4475108	-10.4842538	-10.5646978	-11.3231208	-12.1063848	-13.5455328	-14.9425668	-15.8322758	-15.1622318	-11.7064828	-7.5955208	-5.1199958	-5.0136728	-5.3101208	-5.3958748	-5.7178348	-6.0687878	-6.2408458	-6.7353528	-7.7199718	-8.8936778	-9.1740118	-10.5266118	-11.4155888	-10.8994758	-10.1279918	-10.3720098	-11.7326058	-11.3073128	-6.0290538	-2.8334358	-1.5035408	-1.3798838	-1.5276498	-0.7468878	-1.4158948	-3.9619148	-4.4791878	-3.0521858	-1.0858768	-1.7042248	-2.2382208	-1.2738658	0.2996838	1.8109748	1.7210088	-0.6279918	-3.8255628	-6.2224128	-8.7062998	-9.0721448	-7.6219488	-4.0581058	-2.4193128	-1.6907358	-3.4193128	-5.7071538	-6.4753428	97.8655408	116.7409068	135.8997808	168.4575818	191.8818978	128.3729868	84.1636968	55.0661018	40.9384168	12.0759288	4.2741098	-5.6849988	-6.4073498	-1.8004158	-3.3837898	-4.7511608	-5.9678348	-6.4406138	-6.1253058	-5.3847668	-5.6806648	-6.6416028	-5.1109628	-3.2924198	-2.6704718	-3.9100348	-5.0509038	-2.7883918	-5.5977788	-10.7336438	-10.9492198	-4.2810068	-5.5547498	-9.3438728	-11.2430428	-8.6524058	-6.6116338	-6.5396128	-8.1261608	-12.2688608	-14.2136848	-15.3724378	-13.5441288	-13.0607918	-13.0968638	-13.5351568	-13.0697638	3.3995368	47.6829838	29.6206058	37.6740118	59.9537968	55.0925298	63.0537728	66.1132818	54.1133428	50.5339368	48.2296148	35.4808968	17.4749768	-1.6907968	19.9831548	29.6412968	32.4741828	118.0946048	92.4375618	93.4365848	75.6363538	59.8975838	21.5971078	-7.7500618	-20.1325688	-12.2511608	-16.2199108	-9.5137338	9.5181278	62.7180188	51.4227298	47.6380008	34.1557628	28.8844608	39.3717658	60.6660168	62.3232428	60.7635508	45.3625498	43.6367198	42.5533458	65.4650278	78.7273568	84.9594738	81.9598398	75.9819958	69.0507818	62.7706918	60.2249768	59.1154798
53.8663948	48.7986458	43.9008188	42.8813488	44.8092048	38.9372568	-3.8290418	-8.3912358	-7.3306888	-9.7000738	-10.4166878	52.4381108	36.8834848	-14.0937508	-10.2523198	-9.8142098	-9.6095588	-11.0440068	-11.8552258	-11.0892338	19.4493418	8.2166758	-12.9368298	-14.3969738	-13.5920418	-13.8979498	-13.8642588	-15.4902958	-15.3175668	-9.6107188	-3.4177258	-1.9652718	-2.1925668	-2.7581188	-4.1761478	-10.2343758	-12.1698008	-11.7352918	-10.5634168	-10.6753548	-11.3535778	-10.5654918	-11.0209968	-12.2317508	-12.4404308	-11.4862068	-7.8057868	-5.9902348	-3.6685188	-3.5573128	-3.1280528	-2.9397588	-3.0712288	-4.4741828	-4.2420048	-5.3341678	-5.4854138	-6.4326788	-7.0648808	-7.5029918	-8.2111828	-9.3555308	-9.4598398	-11.1434948	-9.6801158	-5.7916878	-1.4274298	-2.1237798	-4.8949588	-4.9486698	-4.4329228	-2.7959598	-2.6954358	-2.7329718	-2.5556038	-2.4482428	-1.8128668	-1.6301888	-2.8231208	-2.3524178	-0.4597178	1.4692388	1.7759408	-0.9486088	-3.2113048	-4.7065438	-4.7049568	-6.8840948	-8.9614878	-5.7975468	-3.3137218	-2.7526258	-2.7319958	-2.3636478	-2.6903698	24.0621348	88.0684818	135.7061778	115.0780038	132.0153818	136.1041878	80.4235238	56.0829478	44.6859138	29.0190438	17.2995618	-0.1768198	-4.3350838	-4.2099008	-2.8302008	-3.1430668	-3.4132698	-3.2330328	-4.7210698	-5.9813238	-6.6474618	-5.5433968	-3.8592538	-3.3366098	-4.4779668	-5.9694218	-7.9355478	-11.4347538	-15.0305188	-14.0120248	-6.5314338	-3.0639048	-10.0713508	-12.4074718	-10.9505008	-6.9249888	-5.8933728	-7.5360728	-10.7575078	-13.2445688	-15.6853038	-14.8366098	-13.6184698	-11.5078128	-10.3543098	-10.1452038	-8.9149788	-6.9437878	-4.5261238	15.6916508	21.0441898	-2.3131108	5.0731818	8.2627568	31.8549198	34.9740608	26.3439948	9.3115238	-0.1989148	-1.7197278	-1.3930058	-1.8871468	17.3970958	20.1723638	61.0956428	149.5061658	89.1586308	84.6656498	53.8931278	13.8169568	-15.9572148	-23.2468878	-9.0972908	-13.7186288	-22.9038098	9.5311288	41.2785038	57.4326788	73.6519788	61.6503308	54.0879528	62.2980358	76.3604748	72.5442508	57.4929818	2.8588878	-7.0826428	0.2834478	19.1519178	17.9876718	25.8380138	40.8564458	51.7335218	49.3181158	44.4963388	48.9449468	56.0219128
53.6282358	55.8842168	55.0230108	47.9892588	49.8209238	61.8672498	39.7578748	-7.7031868	-3.6360478	-5.6835338	-11.5614628	-0.8406988	27.0922248	-7.5809948	-11.3395398	-7.9962778	-6.8028568	-7.0462658	0.0917368	45.0307018	57.5809338	59.5167858	19.3201908	-13.8109138	-16.0026258	-16.2105108	-16.7554938	-17.1363538	-16.4508068	-12.0906378	-4.3970348	-3.5568248	-2.4440928	-2.2095958	-2.1911628	-4.8731088	-9.2632458	-12.4958508	-13.0687878	-13.5859998	-12.5991218	-11.6821908	-12.1592418	-12.5323498	-14.2208868	-13.6946418	-5.4811408	-3.1805428	-2.7659918	-2.7430428	-2.2653818	-1.4652718	-1.4418338	-1.5256358	-1.9470218	-4.4966438	-5.0703128	-5.5415658	-5.4659428	-5.7127088	-6.9602058	-7.9786388	-9.8997198	-9.8478398	-6.3928228	-1.6518558	-2.7258918	-7.5057988	-5.8505868	-3.2911388	-2.0426648	-1.1453258	-0.7800908	-1.2338878	-1.8812268	-1.9854138	-3.2099008	-3.8150638	-3.1581428	-2.1790168	-0.5552988	1.0519418	1.4071668	-0.6624158	-3.5729988	-6.5035408	-6.5348518	-3.2804578	-3.2387088	-6.2503058	-6.4470218	-4.9940198	-4.1525278	-4.5590828	-4.4532478	-0.1788948	14.0481578	13.2127698	-8.2446908	-14.5181888	47.5875248	79.6266488	45.4852298	3.4153448	-3.9591068	-1.2713018	-0.7896128	-1.1205448	-2.7420658	-3.1668098	-3.7529918	-3.3488168	-2.6651618	-2.3516248	-3.0769048	-4.4302378	-4.4536138	-3.7216198	-4.3007818	-6.8975838	-10.4815678	-13.3951428	-13.0112928	-10.4422008	-4.7335828	-4.0112308	-10.9132088	11.4091808	-1.6849378	-5.3964848	-5.1790778	-4.3521128	-7.4874278	-10.1592418	-12.7747198	-14.9707648	-14.7617198	-13.2155768	-11.7621468	-9.1471568	-7.1250008	-4.7627568	-3.8154308	-4.4710088	-3.8289188	-3.4948738	-2.0505988	4.2500618	6.6483158	19.4923108	14.7964488	9.9136358	0.0963138	-4.9800428	-1.8867198	-1.2200328	-1.8055428	6.2791758	13.6566778	30.3789678	162.9892588	113.3887948	99.6586308	37.0888068	-7.5545658	-21.4223028	-21.5179448	-26.6865848	-16.9052128	-23.0375378	-15.0858158	3.7408458	22.9398198	37.5050668	9.3399668	84.8579718	108.2945568	119.6365368	100.6065678	43.4688728	-0.8651738	2.6774908	6.2853398	-1.8239758	9.7716068	8.1651618	8.9901128	16.6152958	21.5408948	24.8216558	33.3850718	46.4340218
58.9526988	61.4986578	65.4662488	64.6860968	58.1095588	58.0640268	61.4774788	36.9973148	-5.2891248	-2.6976938	-5.4800428	-7.6808478	-8.5233768	-12.7466438	-12.0089118	-8.3381968	-4.8118908	-3.7586068	-4.8521128	-6.7608038	-10.3383188	31.9318858	64.9742438	31.1215218	15.7255258	-4.9086308	-16.0798958	-18.0017708	-17.2424938	-14.8306278	-10.3500988	-6.4241338	-3.5602428	-1.9677128	-1.6426398	-2.1138928	-4.1275028	-7.8654798	-12.5535288	-13.6256108	-12.3939828	-13.2478648	-13.6026008	-13.7928478	-14.6259778	-12.3901378	-3.7277228	-3.5343028	-3.9620978	-3.9308478	-3.2245488	-2.8383798	-3.1106578	-2.3940438	-1.9806528	-4.5640268	-5.4667978	-4.6492318	-3.9307868	-5.2037358	-7.3053598	-8.6326298	-10.3423468	-9.3408818	-4.0828258	-1.7283948	-7.0751348	-6.4836438	-3.6192028	-2.5558478	-3.6030278	-2.6987308	-1.7153328	-2.3236698	-2.3638318	-3.8640148	-4.5423588	-3.6923228	-2.8431408	-0.8396008	-0.1928718	0.3025518	0.5773938	0.5728158	-0.6821908	-2.3493658	-7.7710578	-8.1894538	-4.7846078	-2.1890878	-2.7121588	-3.9119878	-6.0364388	-7.0508428	-6.3107308	-6.0454718	-4.7307138	-5.8931888	-2.7402958	0.7938238	8.0766608	70.0556648	63.9639288	48.6092538	26.6475838	-0.7796638	-3.4199838	-4.5133068	-4.8535778	-5.6427008	-4.6267708	-4.3037728	-2.9054578	-2.6601568	-2.9541028	-2.3950208	-1.6823128	-1.7144178	-4.4423228	-7.4592298	-7.9357918	-5.6873178	-4.3370368	-7.3610238	-11.5627448	-10.1193858	-11.4202888	-5.6482548	-4.4133308	-0.4922498	-6.8839118	-7.1561898	-7.7749638	-9.4367078	-10.5924688	-13.5234388	-14.3849498	-14.4023448	-13.0132458	-10.1257328	-6.4380498	-3.4238898	-2.2352918	-2.2159428	-2.7926648	-3.6069348	-3.4266368	1.8240978	22.4252328	13.4238898	17.2857678	14.2346808	10.5264288	-3.2417608	-2.3102428	-2.1745008	-2.2312628	-4.3241588	0.1838388	7.5723888	70.6585088	190.3226328	79.0119028	33.5403448	-12.2772838	-21.6890268	-26.8348398	-38.8027348	-27.7175908	-20.5594488	-15.4512948	-17.5385748	-17.1876838	-9.2279668	24.5841068	48.7646488	84.1872568	118.7995008	132.9268198	69.7386478	32.7885748	37.7725228	20.9669808	20.8222058	16.4760138	7.7003788	12.0468148	20.0814218	29.6235358	37.8132938	45.2423108	54.3439338
61.1135258	61.6253058	66.0896618	67.0825208	66.9238898	64.8358158	63.2447518	53.7124028	35.8518688	-6.8051158	-4.0446178	-3.7845468	-4.2083748	-6.0914928	-10.4124768	-9.7924198	-6.0061658	-5.3728038	-5.6158458	4.0648808	55.8091438	47.8408818	91.6220708	58.9054578	46.7994388	65.6246348	47.2138068	18.1343388	-8.3112188	-8.7772838	-16.2178348	-13.7908338	-6.4733288	-3.4491588	-2.9168098	-2.9946298	-4.5549938	-8.4875498	-14.9621588	-13.9637458	-15.5371708	-14.7586068	-15.3171398	-14.6388558	-14.6856088	-9.1652838	-3.8643808	-4.9635018	-6.6058358	-5.2095348	-1.8955698	-2.9931038	-6.0891118	-3.8986218	-2.9759528	-4.8573008	-4.9319468	-2.3163458	-1.7571418	-2.7266858	-4.7628178	-6.6364758	-9.7785038	-9.8852548	-2.5830698	-2.9388438	-5.9380498	-5.4125378	-3.2354138	-3.1920178	-3.0552988	-1.9042978	-1.6807868	-1.7618418	-3.0156868	-3.5178228	-3.1120618	-1.5560308	-0.8510138	-0.6160288	-1.1032108	-1.3315438	-1.4783338	-0.9025278	-0.2092298	0.0179448	-2.4988408	-5.6260998	-6.6428228	-5.9622808	-4.3529058	-2.4680188	-2.3858038	-2.1387948	-3.0498668	-4.4026498	-5.6644908	-2.4015508	1.9737558	-2.0186778	5.9167488	57.3839728	54.8486948	43.9920048	4.5855718	-3.1374518	-2.8797008	-2.7451788	-2.7138678	-2.9706428	-2.7537238	-2.4985968	-2.3471078	-2.3359388	-2.3870248	-2.4926768	-3.4281018	-4.0953378	-4.5620738	-4.4046028	-6.4614268	-8.7193608	-12.9955448	-13.9871228	-12.8709728	-7.4301768	-4.4981698	-3.2859508	-4.9363408	-6.5357068	-6.8767098	-7.0479138	-7.1312268	-7.4537968	-8.4503178	-12.5730598	-15.3638928	-5.9089368	-6.6355598	-9.4820568	-7.2326058	-4.6701058	-3.0763558	-2.0573128	-2.3409428	2.1775518	-1.6006478	-5.6045538	28.6018688	10.7299198	12.9437268	0.1165168	-1.5509648	-3.2902838	-2.8874518	-1.5066538	-0.3862308	-0.2981578	-0.5155648	6.4111948	20.3317878	101.0932628	88.3589488	28.6531988	-14.1187138	-25.3474738	-35.5721448	-43.2068488	-37.2747808	-29.2755748	-16.2622688	-12.7898568	-21.6302498	-23.2180188	-17.6276258	-2.7572638	12.3645638	13.6273198	37.3715218	12.2567758	8.0432748	92.0505988	47.1166388	30.6679698	24.0976568	25.3200688	32.1472788	40.8261118	47.4054578	51.9021618	56.0328378	60.0321668
57.7214368	57.5635388	59.8762828	62.5914928	65.6334238	70.6978768	77.7351688	76.8591318	72.3929448	38.0064098	6.3782358	-7.0512708	-6.4699108	-6.8259288	-7.8811658	-3.6143198	53.1832898	49.7642218	71.9084478	86.1760258	84.5056158	69.1037608	63.7185678	83.7666638	105.4425058	96.9899298	73.6946418	73.8853768	73.8595588	50.0670788	35.2958988	20.6417248	8.1329968	9.9698498	15.3169568	6.8698738	-8.7575688	-13.1242078	-2.2435308	-3.0485238	-16.8152478	-16.1054698	-16.3165898	-14.0673838	-13.8929448	-8.9790048	-3.7797858	-5.8681038	-6.9060068	-7.0212408	-7.0565808	-7.7999278	-7.3921518	-4.8967298	-1.9011848	-2.6743168	-1.6615608	-1.6614998	-1.8889778	-2.1928718	-2.8748178	-7.4625858	-9.8918468	-10.0671398	-4.2830818	-2.9957898	-4.2595218	-3.9684458	-3.8851328	-3.8414318	-3.3327038	-2.7601938	-2.2782598	-2.1428228	-1.9997568	-1.3821418	-0.2493908	-2.1070568	-3.3115238	-3.9556278	-4.6512458	-5.7331548	-6.4392708	-6.0023808	-2.9263928	0.5929578	0.5411388	-0.4119268	0.9812018	-0.6110238	-1.4732068	-5.5191658	-5.7748418	-4.7839978	0.3791508	-1.3789068	-3.6622318	-6.6223148	-7.3823248	-5.8056038	-0.5556038	13.9359748	54.7850958	47.5574958	20.4477548	-1.9420178	-3.2553718	-2.2498178	-1.7306528	-2.1231698	-2.9533088	-4.0067148	-4.7285778	-5.7115488	-2.6879278	-3.0344858	4.9653328	8.5178838	12.9586188	13.9694828	8.0094608	0.6209118	-15.3624278	-8.9357918	3.3464978	2.7595218	6.8553478	4.6212168	9.6887218	8.4081428	0.2166758	-8.9545908	-7.7539068	-7.3923958	-8.9306648	-12.4877328	-14.1027228	-4.3626108	-0.6901258	-4.9780888	-4.0178838	-3.1801158	-1.6649788	0.3764658	1.1291508	0.4949958	-6.9490978	-9.8135998	20.7311408	15.5324718	1.7637338	-0.3723148	-4.1598518	-3.3012088	-2.2542728	-2.1022958	0.8880008	0.6669928	5.8820808	8.3393558	11.9942028	38.4022228	34.6676038	0.8520518	-14.8987438	-27.6687018	-30.7161878	-35.3896488	-39.0663458	-33.5877088	-24.8646858	-19.6161508	-19.2783208	-19.0948498	-21.8753668	-21.4568488	-18.0354618	-10.6934818	-1.1879278	4.1875618	9.7217418	60.5633548	140.1740728	48.9927988	50.8766488	47.2500008	51.9560558	55.1163338	57.1096198	57.3384408	57.7265628	58.0278328
57.3281868	55.6069348	56.1838998	58.5881968	63.8910528	70.8234258	78.3413098	86.3029798	88.7907108	82.3025518	74.6294568	73.7810068	51.6273198	43.7639168	36.8978888	55.3488168	97.1916508	89.7769788	79.5747078	83.7265018	84.9009408	77.3273938	76.1640628	82.3948368	89.8034678	116.7256478	97.7957158	82.7411508	61.3626718	19.0648198	24.3350228	23.8770758	26.9493418	49.2077648	35.4983528	14.6066288	-16.3895268	-20.0504158	-1.0975348	-3.0244148	-19.9001468	-17.7293708	-15.0648808	-12.9319468	-12.0585948	-10.5079358	-6.0631108	-4.8181768	-5.3413708	-6.6005258	-7.3423468	-7.1862798	-5.4644788	-3.5137338	-3.0632328	-3.0574348	-3.4349378	-3.5642098	-4.0065928	-3.7059948	-4.1134038	-7.3106698	-11.2780158	-12.0383918	-5.4268808	-2.1143198	-2.8034678	-3.2394418	-4.0660408	-3.7183238	-3.0331428	-2.4808968	-1.6390998	-0.3960578	-1.5296638	-3.2390758	-4.3191538	-4.0864878	-4.0476078	-3.4827888	-4.6540538	-4.5190438	-7.0330818	-8.2052008	-6.2189948	-0.1829228	-0.3563238	-2.2741098	-3.4633188	-3.7946788	-3.7330328	-3.3466198	-3.5948498	-5.2092908	-6.6561288	-7.8108528	-9.8646248	-7.2946788	-1.4015508	1.4207768	5.9685678	8.5031138	12.2678228	35.8699958	48.7711798	49.5593878	41.1769418	35.9738168	-3.3598028	-3.4306648	2.7834478	9.0175178	8.9229138	6.3256238	4.2379768	3.9206548	10.1560068	12.7729498	11.9229138	10.4944468	9.8556528	13.0775158	7.4561168	22.4885868	18.0637828	17.1321418	20.7944348	11.4213268	7.2963878	11.3759778	-4.8848888	-4.8306888	-5.3382578	-5.7135018	-9.1230478	-13.7659918	-15.2260748	-8.9089368	-0.2188118	3.8253178	5.5000008	-1.8287358	-0.2424328	-0.2205818	-0.2880258	-4.7697758	-5.6689458	-5.1647958	-2.0401618	-2.5101328	-3.0307628	-3.0951548	-2.5766608	-2.9630748	-2.1876228	-0.5249638	-1.4185188	0.1141978	1.9764408	1.3798838	3.4550788	11.4327398	-0.6024178	-4.5899668	-19.4369518	-26.4597788	-26.8672498	-27.1489268	-35.0754398	-30.6390998	-26.6276868	-22.1612558	-18.2332768	-11.5825818	-15.8713998	-23.0722668	-25.0717168	-21.2970588	-12.4130868	2.7306528	8.3418588	18.0755008	55.1314098	114.0745248	56.1434948	64.9503788	60.5354008	59.1015628	61.2160648	62.4501348	61.1290288	58.3931888
58.8412488	55.4536748	56.4713758	61.2864388	69.6624768	81.7583628	90.9228528	96.3450938	98.4083868	96.5884408	94.8861088	96.3366098	93.0459598	91.7854618	89.6983648	90.7554938	90.4750988	84.8410648	86.9250498	90.7042858	92.7646488	93.4564218	99.4948738	103.8072518	105.8558968	104.3259898	126.5228888	88.1571668	-7.9816288	-5.5032968	24.3628548	13.2378548	9.5681158	32.7009898	42.9039928	39.0882578	9.1672978	-23.7899788	0.6967778	-0.6928108	-20.1361088	-18.9241338	-16.0102548	-12.7196048	-12.5249638	-11.8741468	-11.2882088	-11.3367928	-12.8070078	-12.9362188	-12.6081548	-10.7576298	-6.9931648	-3.6698618	-3.2712408	-3.1961068	-3.1607068	-3.6221318	-4.4212658	-6.2230228	-9.3289188	-12.5461438	-13.6988538	-13.1160898	-11.0454108	-6.4187018	-3.9247448	-3.2482918	-1.2811288	5.9674688	6.0064098	6.4288338	5.6613778	7.3524788	0.0607308	-7.1625378	-7.3077398	-6.7952888	-4.3750008	-6.0395518	0.8898938	-0.7111218	-0.2338878	-0.5728768	-2.5562748	-2.3588878	-4.4113778	-6.1063238	-6.3440558	-7.1953748	-8.2752088	-9.6394658	-10.7702648	-10.3229378	-9.6622928	-10.7329108	-7.8670048	-0.8245858	1.6530158	3.2626348	6.0609138	6.4812628	10.7419438	16.5404058	20.8340458	60.9237678	63.7480478	63.9933478	23.7877818	5.0152598	7.4501958	8.2724008	8.4545908	8.6981818	9.2194828	9.3517468	8.9378058	6.6759038	4.5808728	2.4934698	1.0283208	1.5523688	4.0455938	7.0983288	12.7146008	16.0923468	-3.9985968	12.2733158	8.6616828	-1.1583258	-3.9879158	-4.0816658	-4.5572518	-5.5511478	-8.8769538	-14.5838018	-8.8063968	-1.9252938	0.6979988	-0.7437748	-0.1558238	-0.7813118	0.7473148	0.8361828	-0.8325208	-1.4241948	-1.1851208	-1.4083258	-1.2427988	-1.4013678	-1.8842168	-2.5685428	-0.9267588	-1.2927868	-0.9785168	2.2076428	5.0969858	4.7177738	1.6938488	-0.2408458	1.9910288	12.1823128	-3.0708628	-11.9658208	-24.9838268	-25.3150028	-23.1253668	-22.4274908	-30.5093998	-26.9512338	-24.0942998	-21.0924688	-21.9483038	-17.0463878	-19.3270268	-23.1661388	-26.0827648	-23.3880628	-16.9271858	-9.0432748	1.9295048	9.6336068	18.6541758	112.3973398	144.6138928	81.7160038	78.3800058	68.5930798	66.8931278	68.0119028	64.7713018	60.4839488
59.3110358	58.7484138	61.1870128	67.1018688	79.1783458	93.6432508	104.3941658	111.3327648	113.2369388	109.3743298	106.1961068	103.8018198	99.4234628	95.6743778	94.6376348	94.2721568	94.0122078	93.2042858	90.7549448	85.8867808	82.0202038	85.9842538	92.2263188	97.9718028	98.5813608	93.2324838	89.0383308	98.3720098	76.8617558	-4.6004648	7.4944468	5.6799328	7.0124518	6.9901738	11.3997808	20.0269178	35.3871468	23.7705088	24.1849378	24.9476938	29.9025278	25.0249638	23.9298718	0.9830938	-4.5816658	-9.2920538	-10.7484748	-12.3757328	-13.5051888	-13.9816898	-13.9591068	-13.1613778	-8.8417978	-5.8080448	-4.9259038	-5.1340338	-5.3210458	-6.2490238	-7.8482068	-9.1642468	-10.8829968	-10.9609388	0.6968998	6.5816658	11.3190928	1.6638188	-8.5128178	-3.7187508	4.3160408	10.0356458	5.5452888	3.6706548	2.6950688	3.4826668	3.1819468	1.5018318	0.3442998	3.7946788	1.7705698	0.9425668	-2.4012458	-3.2173468	-4.7682508	-6.4882208	-6.5803228	-5.2957158	-5.5499278	-5.9984138	-6.7847908	-8.9838268	-10.8336798	-11.5608528	-11.7537848	-10.6467298	-9.3709728	-8.9270028	-4.0910038	-0.6654058	0.1452038	2.8444828	4.1593028	3.5043338	4.9237068	14.8444218	30.7504278	46.1536878	30.7495128	13.6572278	4.2008678	0.6516118	0.7352918	1.2611698	2.1813358	2.3620618	2.1810308	1.2384648	-0.5269178	-1.8818978	-2.6079718	-3.2974248	-3.7279668	-3.4365238	-1.9780888	1.5457158	11.6420908	10.4834598	-6.7519538	-5.4036878	-4.8433238	-4.4418958	-4.3408818	-3.2091068	-3.3797008	-3.3295298	-5.3082288	-13.6729748	-11.0959478	-8.0600598	-9.1394048	-5.3191538	-2.8085948	-1.6329358	-0.5145878	0.0783088	-1.1563118	-1.3839118	-1.1823738	-1.3086558	-2.0109868	-2.4377448	0.6966558	1.7041028	-0.5645758	0.4819958	0.8867198	1.9995128	3.8035898	2.3406378	1.0842298	3.1392828	9.5535898	3.1767588	-13.5195318	-25.1529548	-25.8284308	-22.3357548	-20.3616948	-20.4534918	-30.7276618	-28.0509648	-25.4893808	-25.1175548	-27.1387338	-22.9753428	-22.8281868	-25.2065438	-26.7706308	-27.7321178	-22.8549808	-12.8615118	3.4782108	10.3753058	13.1419078	28.1497198	102.3728648	185.2213758	118.8406988	80.7142338	77.7564098	74.1107188	64.6702278	60.8161018
