300.9165048	301.0078128	301.1411138	301.3632818	301.5700688	301.2961438	299.6733408	298.7661138	298.4816898	298.8061528	299.0825208	298.8239758	298.6547858	298.2221688	296.7841808	295.9152838	294.7697758	294.8427738	294.7358408	295.0454108	297.2297368	299.7717298	300.8537608	300.8496098	300.7712408	300.7753918	300.6091318	300.5737308	300.5522468	300.5424808	300.3984388	300.4238288	300.5671398	300.6367198	300.5979008	300.5195318	300.5556648	300.5788578	300.4699718	300.3388678	300.3144538	300.4985358	300.6652838	300.6677258	300.6730968	300.6740728	300.6757818	300.6623548	300.6247568	300.6030278	300.6357428	300.6655278	300.6791998	300.8874518	300.1000988	299.3376468	300.7248548	301.5502938	301.5659188	301.8334968	302.0415048	302.3276378	302.6020518	301.3806158	301.5859388	301.5739758	301.6193858	301.4863288	301.6120618	301.7043468	301.6450208	300.8591318	297.4536138	295.1831058	295.1210948	295.7231458	296.4282238	298.2434088	301.7053228	301.5290538	300.6215828	300.5578618	301.3742688	301.2385258	301.3679208	301.5000008	301.5043958	301.5959478	301.7138678	301.7680668	301.7424328	301.7304698	301.8881848	302.0891118	302.0678718	302.0004888	301.9880378	301.9648448	301.9562998	301.9626468	301.8476568	301.7690438	301.8320318	301.8806158	301.7963878	301.7509778	301.6623548	301.5307628	301.4516608	301.4267588	301.2775888	301.1201178	301.0349128	300.9604498	300.8391118	300.7746588	300.6853038	300.6164558	300.5144048	300.3957528	300.3405768	300.3000498	300.2338878	300.1706548	300.0776378	299.9636238	299.8806158	299.7893078	299.6713878	299.5559088	299.4421398	299.3334968	299.2097178	299.0239268	298.9433598	298.8583988	298.8122568	298.7980968	298.8171398	298.8505868	298.8964848	299.0168468	299.1354988	299.3173838	299.4379888	299.6625988	299.9135748	300.2265628	298.5947278	296.5373548	296.5136728	298.4648448	299.9995128	300.0178228	299.8935558	300.0617688	300.4931648	300.6101078	301.1279308	301.2058118	301.4882818	301.0957038	300.4868168	300.3073738	300.4838878	300.8549808	301.1047368	302.0742198	302.0317388	301.2692878	300.7160648	300.1303718	300.1989758	300.2546398	300.2416998	300.1801768	300.1711438	300.2275398	300.1962898	300.1564948	300.1127938	300.1064458	300.1486828	300.1843268	300.2575688	300.3264168	300.4096688	300.4973148	300.5449228	300.5720218	300.6740728	300.8647468
301.1232918	301.1484388	301.2409678	301.4089368	301.4587408	300.0417488	298.1149908	298.0107428	298.6323248	299.3430188	299.0151378	298.7302258	298.5832528	298.0556648	295.6013188	293.8054208	293.5793468	294.4838878	294.2167978	294.8386238	296.5234388	299.5288098	300.7875988	300.8427738	300.6418468	300.6594248	300.6611338	300.6674808	300.5998548	300.5600598	300.3193368	300.2639168	300.4135748	300.4450688	300.4785168	300.5629888	300.6091318	300.6799328	300.6489268	300.5866708	300.5363778	300.5593268	300.6533208	300.6862798	300.6577158	300.6926278	300.6440438	300.6118168	300.5637218	300.6318368	300.6184088	300.6384288	300.6335458	300.1362308	298.8859868	299.1450208	300.5920418	301.5834968	301.3115238	301.0144048	301.4152838	301.4091808	302.7792978	299.7524418	299.1997078	301.2348638	301.7304698	301.5053718	301.0498058	300.9921888	301.3864758	298.8491218	296.8171398	295.3681648	295.9077158	297.7370618	300.5480968	301.4021008	301.4045418	301.4831548	301.4011238	301.2507328	301.1730968	301.2658698	301.4487308	301.5810558	301.5905768	301.6418468	301.7814948	301.8808598	301.8144538	301.8942878	302.0500498	302.1628428	302.0390628	301.9387218	301.8994148	301.8872078	301.9338388	301.9648448	301.8361828	301.6655278	301.6931158	301.8615728	301.7744148	301.7043468	301.5966808	301.4660648	301.3698738	301.3090828	301.1618658	300.9572758	300.8505868	300.8879398	300.8322758	300.6865238	300.5168468	300.4284678	300.3454598	300.2170418	300.1579598	300.1245128	300.0144048	299.9743658	299.9384778	299.8122568	299.7282718	299.6862798	299.6162118	299.5068368	299.4125988	299.3227548	299.2360848	299.0800788	298.9929208	298.9123548	298.8923348	298.8669438	298.8881848	298.9387218	298.9877938	299.1208508	299.2199718	299.2941898	299.6445318	299.7814948	300.0778818	300.2348638	298.6010748	296.7673348	296.1665048	298.1191418	300.0217298	300.4262708	300.0375988	300.3786628	300.7434088	300.9360358	300.9091808	301.2976078	301.2177738	300.8657238	300.7866218	301.2133798	301.5412608	301.8317878	301.8491218	301.5307628	300.9255378	300.9426278	300.3962408	300.0405278	300.2197278	300.2163098	300.2102058	300.1862798	300.1943368	300.2429208	300.2622078	300.2641608	300.2438968	300.1425788	300.1684578	300.1950688	300.2402348	300.3139658	300.4428718	300.5092778	300.5690928	300.6735848	300.9013678	301.1308598
301.2036138	301.1791998	301.2788098	301.3957528	301.3632818	298.8891608	297.7612308	297.7592778	298.8574228	299.2458508	298.5080578	298.5102548	298.6020518	297.9909678	295.4082038	293.9128428	293.9799808	296.7861338	293.9003918	293.6999518	295.6540538	299.7583018	301.1958018	300.6193858	300.3791508	300.3459478	300.3930668	300.5275888	300.5493168	300.5439458	300.3991708	300.3183598	300.2961438	300.3649908	300.3327648	300.3930668	300.5886238	300.6777348	300.7285168	300.7243658	300.6464848	300.5751958	300.5812998	300.6511238	300.7636728	300.8493658	300.7189948	300.6049808	300.5275888	300.4897468	300.4982918	300.5905768	300.6240238	299.5451668	298.2292488	299.3894048	300.9411628	301.0920418	300.3369148	299.0585948	299.6772468	300.6455088	301.5651868	299.0214848	298.1472178	300.4404308	300.9260258	301.4658208	301.1611338	300.7729498	299.4472668	299.2229008	301.6416028	298.5097668	299.6960458	301.3642588	301.3637708	301.2832038	301.2153328	301.1613778	301.2177738	301.1813968	301.1206058	301.2385258	301.4475108	301.5810558	301.5708018	301.5717778	301.6169438	301.7009288	301.7661138	301.9003918	302.0500498	302.0266118	301.8996588	301.8125008	301.7500008	301.7641608	301.7819828	301.8044438	301.7067878	301.5424808	301.4882818	301.6164558	301.5510258	301.4980478	301.3666998	301.2192388	301.1057138	301.0317388	300.9189458	300.7348638	300.5400398	300.5539558	300.5507818	300.4057628	300.2182628	300.1457528	300.0747078	299.9716808	299.9333508	299.9047858	299.7941898	299.7197278	299.6823738	299.6213388	299.5693368	299.5419928	299.5119638	299.3952648	299.3007818	299.2304698	299.1381848	299.0649418	298.9912118	298.9165048	298.8649908	298.8391118	298.8679208	298.9504398	299.0725108	299.2209478	299.1762708	299.2397468	299.7133798	299.8881848	300.1655278	300.2514658	299.0693368	296.0405278	295.2097178	297.1992198	300.1704108	300.7314458	300.1877448	300.1235358	300.5007328	300.5466318	300.7749028	300.7724618	300.6254888	300.4160168	301.4511728	302.5815438	302.3649908	301.2729498	301.0251468	300.1076668	300.4348148	300.2797858	300.2409678	300.1667488	300.1179208	300.1262218	300.1459968	300.1667488	300.1743168	300.1779798	300.1762708	300.2229008	300.1933598	300.1252448	300.1140148	300.1232918	300.1716318	300.2939458	300.4399418	300.4848638	300.6093758	300.8251958	301.0717778	301.1989758
301.2854008	301.2395028	301.2749028	301.4521488	300.9748548	298.9750988	298.1040048	298.1494148	298.8085948	299.4008798	298.6601568	298.6191418	298.8447278	298.1928718	296.2365728	295.0656748	294.8681648	297.4890148	294.3745128	292.8642588	295.7690438	300.5698248	301.3154308	300.5004888	300.1611338	300.1396488	300.1694348	300.2980968	300.3996588	300.4514168	300.4233408	300.3894048	300.3312998	300.4013678	300.3769538	300.4135748	300.6008308	300.6625988	300.7873548	300.7482918	300.7480478	300.6357428	300.5961918	300.6374518	300.7561048	300.8364268	300.7561048	300.6430668	300.5979008	300.5627448	300.6247568	300.6691898	300.7502448	298.5400398	298.6469738	300.4528818	301.0029308	301.0466318	299.3652348	298.6953128	298.6748058	299.1845708	300.7431648	300.7143558	299.1057138	300.4421398	301.9489758	301.4523938	300.8688968	300.4685068	299.5317388	300.2670908	301.4536138	301.2683118	301.2309578	301.2961438	301.3229988	301.2072758	301.1357428	301.0361338	301.0097668	301.0009778	301.0593268	301.2199718	301.4106458	301.5163578	301.4997568	301.5048838	301.4804698	301.5268558	301.6752938	301.8710948	302.0332038	301.8891608	301.7167978	301.6835948	301.6081548	301.6044928	301.6550298	301.5854498	301.4150398	301.2824718	301.2355968	301.2458508	301.1335458	301.1108408	301.0632328	300.9113778	300.7758798	300.6745618	300.5627448	300.4272468	300.2666028	300.2087408	300.1528328	300.0898448	299.9916998	299.9765628	299.8513188	299.7648938	299.7878428	299.7553718	299.6635748	299.6152348	299.5261238	299.5065928	299.5581058	299.5124518	299.4118658	299.2912608	299.2241218	299.2578128	299.1325688	299.0395518	298.9907238	298.9941418	298.9021008	298.8291028	298.9116218	299.2106938	299.4492198	299.5231938	299.5449228	299.5483408	299.8725598	300.0583508	300.2309578	300.2951668	299.6838388	296.3928228	294.4782718	296.3569348	299.7834478	300.7023938	299.9895028	299.7890628	299.9145518	299.8549808	300.9633798	301.3298348	300.7937018	300.3391118	300.8923348	302.1315928	300.5324718	299.4328618	300.5437018	300.4765628	300.3381358	300.2226568	300.1650398	300.1181648	300.0756848	300.0585948	300.0622568	300.0876468	300.1528328	300.1777348	300.1584478	300.1066898	300.1120618	300.2001958	300.2041028	300.1367198	300.2141118	300.3793958	300.4804698	300.6713878	300.8217778	301.0141608	301.1855478	301.2902838
301.4680188	301.4731458	301.4968268	301.5849618	301.2590338	299.2741708	298.1669928	298.5898448	298.9753428	299.7243658	299.2666028	298.9104008	298.9592298	298.6411138	297.3701178	295.9978038	295.2917488	296.4604498	295.5920418	295.0959478	297.6789558	301.1308598	301.3801278	300.5920418	300.1967778	299.9145518	299.8789068	300.1035168	300.2827158	300.4082038	300.3977058	300.3793958	300.3508308	300.4562998	300.5280768	300.6264658	300.7475598	300.7773448	300.7663578	300.7656258	300.7534188	300.6831058	300.6083988	300.6250008	300.7304698	300.7963878	300.7131358	300.7075208	300.7011728	300.7009288	300.7666028	300.7414558	299.6083988	298.1564948	298.9221198	300.7121588	300.9321298	301.0117198	299.0546888	298.7480478	297.9108898	297.7021488	299.1806648	300.9489758	299.3964848	300.0820318	300.4726568	301.1296398	300.5793468	301.2524418	301.3505868	301.3898938	301.3488778	301.3129888	301.3151868	301.3222668	301.2338878	301.1425788	301.0781258	301.0341808	300.9968268	300.9646008	301.0192878	301.1831058	301.3693858	301.4189458	301.4140628	301.5119638	301.5339368	301.5280768	301.6904308	301.8601078	301.9689948	301.7978528	301.6494148	301.6010748	301.5454108	301.5427258	301.5280768	301.4465338	301.3518078	301.2331548	301.1054698	301.0498058	301.0732428	301.0180668	301.0134288	300.8195808	300.6958018	300.6223148	300.4353038	300.3786628	300.3137218	300.2070318	300.0869148	300.1035168	300.1240238	300.0661628	299.8208018	299.8203128	299.9270028	299.8627938	299.7353528	299.7656258	299.6821298	299.6064458	299.7165538	299.7021488	299.5417488	299.4780278	299.4130868	299.6181648	299.5917978	299.3686528	299.2136238	299.4504398	299.3212898	299.3171398	299.4038098	299.6738288	299.8603528	299.9455578	299.9484868	300.0908208	300.1252448	300.1755378	300.2502448	300.4050298	300.5131848	297.1633308	294.9914558	295.4672858	298.5959478	299.9206548	299.7617198	299.6909188	299.6054698	299.5126958	301.0778818	302.8898938	302.0009778	300.5268558	300.5073248	300.3078618	298.9118658	300.0646978	300.5444348	300.3132328	300.2697758	300.1882328	300.1350108	300.0893558	300.0610358	300.0427258	300.0634778	300.1103528	300.1906748	300.2824718	300.3244638	300.2646488	300.2827158	300.3176278	300.4040538	300.3649908	300.4248058	300.6027838	300.7531748	300.9685068	301.1010748	301.2114268	301.3271488	301.4152838
301.6794438	301.6640628	301.6420908	301.7658698	301.8234868	299.3908698	298.3515628	298.2836918	299.0268558	299.6855478	299.7697758	299.2854008	299.0019538	298.9172368	298.3977058	297.0383308	296.9765628	298.4082038	297.3403328	297.4807138	299.2644048	300.2565928	300.6906748	300.0634778	300.1008308	299.9658208	299.6943368	299.8591318	300.0766608	300.2448738	300.3483898	300.3872078	300.4133308	300.4687508	300.5883798	300.6591808	300.8479008	300.8425298	300.8442388	300.7990728	300.7133798	300.6838388	300.5249028	300.5861828	300.7036138	300.6369638	300.6115728	300.7114268	300.7802738	300.8793958	300.9846198	301.0280768	298.3994148	298.2832038	300.2019048	300.3562018	300.7907718	300.8940438	300.6088878	298.7956548	297.4499518	296.9970708	297.8818368	301.2053228	301.3833018	301.2724618	301.1242688	301.2395028	301.3234868	301.3366708	301.3605968	301.2988288	301.2866218	301.3710948	301.3891608	301.3090828	301.1958018	301.1252448	301.1044928	301.0898448	301.0031748	300.9975598	301.0170908	301.1130378	301.2482918	301.3320318	301.4218758	301.5124518	301.5324718	301.4946298	301.6330578	301.8046888	301.7614758	301.6535648	301.6318368	301.6394048	301.6464848	301.6257328	301.5808118	301.4824228	301.3793958	301.3515628	301.2138678	301.1115728	301.0932628	301.0117198	301.0004888	300.8085948	300.5791028	300.5458988	300.4279798	300.3068858	300.3146978	300.3022468	300.1982428	300.1530768	300.1706548	300.1271978	299.9990238	300.0937508	300.2326668	300.1196298	299.9377448	299.9541028	299.8950208	299.8325208	299.8989268	299.9477548	299.8549808	299.8422858	299.7192388	299.8627938	299.9704598	299.8576668	299.5830088	299.7958988	299.8479008	299.8769538	299.8994148	299.9453128	300.0400398	300.1259778	300.1762708	300.2321788	300.2707528	300.3000498	300.3596198	300.4885258	300.6186528	299.2539068	296.3427738	294.8933118	296.5488288	299.1118168	299.7866218	299.5190438	299.0241708	299.0063488	302.0043958	303.2646488	301.4877938	299.7734388	298.8981938	299.0078128	298.4582528	300.0642098	300.3823248	300.2797858	300.2583018	300.2392588	300.1936048	300.1542978	300.1333018	300.1525888	300.1831058	300.2258308	300.2568368	300.3537608	300.4216318	300.5351568	300.6306158	300.6696788	300.6494148	300.6840828	300.7924808	300.9377448	301.1555188	301.3107918	301.4272468	301.5153818	301.5402838	301.6225598
301.6364758	301.6906748	301.7404798	301.9831548	301.9250498	299.1552738	298.1843268	297.8737798	298.1250008	299.2111828	299.6735848	299.2905278	299.0339368	298.9658208	298.0407718	297.7402348	297.3286138	299.4887708	298.9050298	300.0200208	298.5114758	298.2202158	298.9790048	299.8122568	299.5891118	299.7885748	299.5856938	299.7739268	300.0156258	300.2348638	300.4104008	300.4765628	300.5039068	300.5122078	300.5686048	300.6384288	300.9064948	301.0039068	300.9558118	300.7834478	300.7788098	300.7460948	300.5964368	300.6459968	300.6633308	300.6447758	300.6032718	300.7070318	300.7973638	300.9755868	301.1616218	299.0400398	297.5678718	299.3239758	298.7924808	299.6870128	300.5778818	300.6875008	301.0590828	301.0278328	297.9326178	297.0317388	298.3945318	301.7045908	301.6560068	301.4816898	300.7521978	301.0800788	301.2150888	301.3166508	301.3693858	301.2954108	301.3264168	301.4230968	301.4704598	301.3361828	301.2478038	301.2595218	301.2629398	301.1721198	301.1196298	301.0852058	301.0471198	301.1418468	301.2373058	301.2905278	301.4013678	301.4916998	301.5085458	301.5427258	301.6613778	301.7099618	301.6435558	301.5522468	301.5246588	301.6279308	301.7368168	301.7004398	301.6352548	301.5070808	301.4052738	301.3918468	301.3054208	301.2465828	301.1997078	301.0898448	301.0168468	300.8334968	300.5708018	300.5935068	300.4619148	300.3449718	300.3835458	300.4729008	300.3081058	300.2209478	300.2204598	300.1630868	300.0214848	300.0878918	300.2026378	300.1818858	299.9665538	299.9194348	300.0327158	300.0034188	300.0883798	300.1669928	300.0754398	299.9970708	299.9121098	300.0007328	300.0466318	300.0185558	299.8188488	299.9311528	300.0222178	300.0852058	300.1286628	300.1457528	300.1911628	300.2219248	300.2719738	300.3417978	300.4291998	300.4748548	300.5612798	300.7705088	300.9038098	301.1789558	298.2500008	294.4594738	294.2890628	298.2856458	300.6633308	299.4577648	297.3735358	296.6354988	299.7321788	301.1276868	300.5842298	298.4384778	297.9118658	298.6718758	298.5363778	300.1970218	300.2221688	300.3200688	300.3063968	300.2885748	300.2512218	300.2080088	300.2041028	300.2226568	300.2783208	300.2946788	300.2751468	300.3454598	300.4284678	300.5935068	300.7800298	300.8564458	301.0136728	301.1604008	301.3173838	301.5034188	301.6638188	301.7412118	301.7329108	301.7922368	301.8571788	301.8056648
301.3508308	301.5788578	301.8632818	301.5905768	300.0654308	297.5319828	296.8566898	296.5729988	297.3269048	299.0971688	299.7797858	299.3991708	299.2597668	299.0451668	299.0314948	298.8962408	300.2690438	301.6345218	299.8259288	298.5664068	295.3420418	295.1821298	297.5405278	299.5727548	299.6081548	299.7597668	299.4763188	299.6035168	299.8930668	300.1286628	300.3098148	300.3894048	300.4887708	300.4602058	300.4465338	300.5620128	300.8195808	300.9653328	300.8908698	300.7915048	300.7695318	300.7961438	300.7583018	300.7438968	300.6459968	300.6140148	300.5334478	300.5810558	300.7011728	301.0065928	300.3095708	297.7775888	298.8002938	299.4736338	297.8635258	299.4851078	300.3786628	300.4562998	300.8129888	301.3757328	300.2253428	297.8896488	297.9426278	300.5927738	301.5434578	301.6125498	301.3825688	301.2292488	301.1186528	301.3015148	301.3615728	301.3034678	301.3144538	301.3427738	301.3984388	301.2995618	301.3247078	301.3371588	301.3059088	301.2326668	301.1850598	301.1884778	301.1848148	301.2641608	301.3374028	301.3559578	301.3593758	301.4477548	301.5219738	301.5693368	301.6323248	301.6081548	301.5527348	301.5031748	301.5239268	301.5690928	301.5817878	301.5871588	301.5686048	301.4655768	301.3789068	301.3688968	301.3571788	301.2978528	301.2824718	301.1782238	301.0986338	301.0163578	300.8405768	300.7521978	300.6545418	300.5610358	300.5952158	300.6591808	300.4980478	300.4101568	300.3935558	300.3823248	300.2851568	300.2556158	300.2033698	300.1677258	300.0283208	300.0229498	300.1530768	300.1840828	300.2248548	300.3012708	300.2761238	300.1442878	300.1215828	300.1657718	300.1545418	300.1372078	300.0634778	300.0869148	300.0773938	300.1232918	300.1572278	300.1098638	300.1162118	300.1835948	300.2707528	300.4121098	300.5861828	300.7583018	300.9272468	301.0380868	301.1679698	301.4526378	299.1425788	294.0937508	292.7619638	296.9348148	301.1694348	299.2495128	295.3408208	293.9055188	295.8222668	298.0266118	298.0546888	297.7687998	298.5581058	298.6542978	299.2517098	300.1684578	300.2780768	300.3200688	300.2910168	300.2338878	300.1906748	300.1501468	300.1044928	300.0683598	300.0627448	300.0925298	300.1208508	300.2102058	300.3085948	300.4111338	300.6455088	300.8295908	300.9548348	301.1333018	301.3208018	301.5783698	301.7980968	301.1164558	301.5178228	301.6503918	301.6811528	301.5371098
301.1940928	301.1640628	301.9077158	300.1743168	298.2187508	295.8403328	295.1765148	294.6047368	295.5847178	297.9787608	299.3530278	299.8107918	298.6779798	299.2048348	299.7866218	300.4135748	302.2297368	303.5358898	300.5583508	296.9267588	293.6865238	293.2111828	295.5295418	299.2600108	299.6992198	299.6791998	299.4953618	299.3859868	299.7189948	299.9455578	300.0798348	300.2004398	300.2885748	300.3574228	300.4008798	300.5444348	300.7644048	300.9091808	300.8637708	300.8032238	300.7624518	300.8364268	300.5893558	300.3820808	300.5480968	300.5349128	300.3830578	300.3400888	300.4936528	300.7946788	300.2258308	299.5634778	299.9492198	298.4318858	297.9001468	299.9599618	300.1286628	300.2805188	300.6755378	301.0507818	301.5014658	300.2304698	298.0390628	299.6933598	300.4204108	301.6955578	300.8244638	300.5808118	300.8986828	301.2097178	301.1574718	301.1706548	301.2075208	301.2236338	301.2050788	301.1645518	301.2082528	301.2209478	301.1972668	301.1389168	301.1071788	301.2014168	301.2355968	301.2924808	301.3298348	301.3491218	301.3249518	301.3679208	301.4553228	301.4802258	301.4912118	301.4809578	301.4858408	301.4436048	301.4948738	301.5190438	301.4958508	301.4743658	301.4860848	301.4375008	301.3562018	301.2807628	301.2692878	301.2905278	301.2141118	301.1679698	301.1367198	301.1210948	301.0363778	300.9387218	300.8198248	300.7229008	300.6608898	300.6416028	300.6384288	300.5842298	300.5012218	300.4511728	300.3710948	300.2937018	300.2448738	300.1428228	300.0485848	300.0024418	300.0456548	300.1035168	300.1987308	300.2587898	300.3027348	300.2424328	300.2263188	300.2834478	300.2846688	300.1875008	300.1745618	300.0852058	300.0915538	300.1069348	300.0969248	300.0268558	300.0664068	300.1809088	300.2890628	300.4650888	300.7641608	301.0510258	301.3298348	301.4284678	301.4831548	301.6850598	300.0178228	294.5964368	292.0781258	295.0600598	299.0627448	299.7739268	294.5473638	293.3579108	293.9479988	295.5944828	296.8974618	298.1545418	299.4631358	299.6914068	300.1799328	300.1186528	300.2373058	300.2114268	300.1381848	300.0874028	300.0075688	299.9436048	299.8842778	299.8242198	299.7785648	299.8110358	299.7844248	299.8312998	299.9223638	300.0590828	300.3505868	300.6933598	301.0261238	301.2939458	301.5419928	301.8271488	300.6442878	299.0664068	299.7724618	301.2958988	301.7255868	301.8120128
302.0766608	302.0087898	302.2045908	302.1188968	299.6704108	295.3400888	293.4394538	294.2907718	295.9729008	298.2485358	299.0563968	299.1184088	298.5917978	299.1093758	299.4736338	301.6931158	303.1508798	303.0063488	300.0639658	293.8327648	290.1525888	292.1459968	293.8125008	296.0104988	297.4375008	298.3698738	299.4394538	299.2260748	299.4628918	299.6691898	299.8227548	300.0537118	300.1972668	300.2727058	300.3955088	300.5058598	300.6665048	300.8457038	300.9108898	300.9238288	300.8774418	300.8515628	299.6848148	299.1389168	300.4772958	300.4794928	300.3593758	300.3032238	300.3068858	300.3649908	300.4108898	300.3833018	299.9162608	298.3872078	299.3151868	299.9670418	299.9162608	300.0471198	300.4868168	300.8188488	301.1210948	300.5541998	298.6748058	300.8286138	300.3830578	300.5380868	298.1989758	299.2695318	300.7011728	301.0458988	300.9794928	301.0473638	301.0805668	301.0324718	300.9489758	300.9606938	301.0173348	301.0310068	300.9887708	300.9489758	301.0095218	301.0527348	301.1093758	301.1528328	301.1430668	301.1667488	301.1755378	301.2243658	301.2885748	301.3217778	301.3107918	301.2766118	301.2702648	301.2753918	301.3156748	301.3483898	301.3300788	301.2756358	301.2597668	301.1809088	301.0625008	300.9877938	300.9711918	300.9389658	300.9465338	300.9726568	300.9897468	301.0341808	300.9753428	300.9023448	300.7866218	300.6982428	300.6542978	300.6254888	300.5803228	300.4265148	300.3093268	300.2431648	300.1696788	300.0998548	300.0458988	299.9995128	299.9255378	299.8254398	299.7797858	299.8037118	299.9121098	300.0412608	300.1694348	300.1806648	300.1403818	300.2314458	300.2963878	300.2185068	300.1975108	300.1201178	300.0778818	300.0788578	300.0349128	300.0114758	300.0205088	300.0473638	300.1210948	300.3081058	300.6823738	301.1125498	301.4641118	301.7441418	301.8237308	301.7949228	299.4921888	296.1611338	293.6723638	294.2504888	297.8093268	298.7697758	297.1943368	295.6533208	295.7912608	296.4885258	297.5124518	299.5480968	299.9077158	300.1013188	300.1328128	300.0566418	300.0639658	300.0000008	299.9143078	299.8332528	299.7272958	299.6647958	299.6320808	299.5478528	299.4577648	299.4143078	299.3574228	299.3439948	299.3498548	299.4394538	299.7021488	300.0976568	300.5441898	300.9963388	301.2668468	300.6125498	297.7734388	297.2978528	298.9782718	301.2197278	301.3776868	301.3071298
300.2270518	300.0488288	300.6235358	301.0070808	299.8889168	298.7741708	296.0117198	295.5100108	297.9147958	299.9079598	299.4094248	298.3835458	298.3779308	299.1118168	300.7810068	302.7412118	303.4399418	303.4880378	298.9506848	292.1296398	289.8356938	289.7790538	291.1315928	292.9655768	293.7546398	295.0615238	297.7548838	299.2177738	299.2866218	299.4291998	299.6005868	299.7939458	299.9865728	300.0913098	300.2258308	300.3859868	300.5554208	300.7543958	300.9436048	301.1313488	301.2109388	300.3144538	299.3544928	299.1757818	300.5307628	300.4733898	300.3251958	300.2617198	300.1975108	300.2456058	300.3962408	300.3862308	299.5437018	299.4780278	300.0319828	299.9287118	299.8383798	299.8132328	300.1809088	300.5471198	300.7656258	300.6550298	299.8288578	300.5793468	300.7634288	299.1223148	297.4729008	298.6506358	300.6860358	300.9392098	300.8957528	300.9345708	300.9184578	300.8330088	300.7541508	300.7692878	300.7722178	300.7583018	300.7131358	300.7365728	300.7819828	300.7971198	300.8115238	300.8254398	300.8310558	300.8779308	300.9111338	300.9685068	301.0356458	301.0607918	301.0378428	301.0241708	300.9968268	300.9890148	301.0068368	301.0061048	300.9594738	300.8759778	300.8063968	300.7287608	300.6682138	300.5964368	300.5566418	300.5246588	300.5217298	300.5434578	300.5742198	300.6591808	300.6594248	300.6118168	300.5454108	300.4514168	300.3242198	300.2507328	300.1474618	300.0151378	299.9260258	299.8540048	299.7565928	299.6369638	299.5766608	299.5583508	299.5339368	299.4655768	299.4082038	299.3759778	299.4541028	299.6247568	299.8049328	299.9116218	299.9948738	300.1616218	300.2172858	300.2119148	300.1210948	300.0124518	299.9648448	299.9675298	299.9255378	299.9194348	299.8876958	299.8237308	299.8095708	299.9533698	300.3884288	301.1125498	301.6533208	300.0971688	299.6999518	300.3896488	299.7744148	298.3796398	296.6997078	295.3298348	297.2924808	298.3833018	300.4973148	299.5229498	298.2202158	297.3840338	299.2985848	299.7873548	299.9794928	300.0546888	300.0129398	299.9536138	299.8310558	299.7561048	299.6789558	299.5651868	299.4323738	299.3398448	299.3073738	299.2302258	299.0908208	298.9929208	298.8911138	298.7963878	298.7351078	298.7495128	298.8762218	299.1967778	299.5854498	300.0734868	300.6203618	297.8505868	296.5637218	296.7045908	298.3969738	299.8125008	300.2055668	300.3991708
299.8483898	299.3752448	299.7624518	299.3015148	298.5185558	298.1171888	297.8801278	297.7448738	299.0561528	300.7878428	300.3027348	299.3630378	299.4021008	299.8232428	301.3442388	302.7680668	303.4357918	302.1645518	298.6677258	293.2092298	289.4338388	289.2126468	290.5541998	291.4375008	291.8820808	292.6379398	294.6481938	297.9633798	299.1582038	299.1752938	299.3168958	299.4968268	299.7412118	299.8601078	299.9765628	300.2009288	300.4145518	300.6740728	300.9936528	301.3396008	300.6372078	299.2255868	299.0002448	299.6604008	300.5307628	300.4099128	300.2666028	300.1389168	300.0761728	300.0734868	300.1450208	300.0776378	298.8691418	299.7392588	300.0866708	300.0710458	299.6215828	299.6518558	299.7565928	300.1228038	300.4133308	300.3244638	299.9453128	299.6691898	300.3906258	299.3911138	298.0244148	299.1269538	300.7021488	300.7810068	300.7463388	300.7368168	300.6958018	300.6027838	300.5849618	300.5461438	300.5163578	300.4741218	300.4519048	300.4831548	300.4960948	300.5148938	300.5012218	300.5151378	300.5297858	300.5549328	300.5944828	300.6721198	300.7202158	300.7617198	300.7771008	300.7360848	300.6943368	300.6708988	300.6513678	300.6049808	300.5317388	300.4345708	300.3864758	300.3227548	300.2756358	300.2182628	300.1342778	300.0859388	300.0476078	300.0378428	300.0380868	300.0822758	300.0993658	300.0749518	300.0522468	299.9587408	299.8505868	299.7749028	299.6154798	299.4692388	299.3576668	299.2792978	299.1413578	298.9868168	298.8977058	298.8603528	298.8596198	298.8618168	298.8571788	298.8791508	299.0114758	299.1828618	299.3576668	299.5256358	299.6787118	299.9267588	300.0095218	299.9555668	299.8906258	299.8220218	299.8364268	299.8769538	299.9006358	299.9262708	299.9038098	299.8320318	299.7600108	299.7758798	300.0437018	301.1628428	300.2309578	297.5439458	298.3642588	299.8303228	300.7326668	300.5280768	298.9069828	296.8806158	297.5822758	298.6638188	300.1870128	300.4096688	298.2985848	299.2431648	299.7397468	299.8217778	299.8576668	299.8747568	299.8122568	299.7238778	299.6213388	299.5146488	299.4194348	299.2768558	299.1164558	299.0070808	298.9228528	298.8366708	298.7033698	298.5507818	298.4057628	298.2607428	298.1433118	298.0666508	298.0178228	298.1645518	298.3894048	299.1391608	300.0026868	297.8449718	296.9167488	296.9504398	297.9482428	299.5122078	299.9250498	300.4501958
