420.5893558	421.3115238	422.6052258	425.2775888	427.3139658	421.7202158	412.4443368	406.4506848	408.7089848	413.9440928	412.2446298	410.4477548	410.1318368	404.2583018	387.8771978	370.8317878	365.9033208	363.9516608	357.4277348	364.8562018	382.0874028	403.9101568	411.5754398	411.7165538	410.4951178	412.9492198	416.5329598	417.4011238	419.4174808	420.5046398	421.7287608	422.2304698	422.3300788	422.2507328	421.1845708	420.8991708	418.8950208	419.4755868	420.7702648	420.8681648	421.2636728	420.3337408	419.1428228	418.4772958	417.9135748	417.9687508	418.2436528	420.1027838	421.6433118	421.7858898	421.5861828	422.4838878	424.0664068	418.6281748	415.5434578	416.4255378	424.0661628	428.8046888	426.7243658	421.9506848	425.1811528	425.2058118	426.7194828	412.0488288	410.4926768	415.4208988	420.7526868	421.1101078	420.0283208	422.0798348	423.3850108	415.5275888	401.7636728	396.3288578	402.9191898	411.9321298	426.4826668	431.3645028	431.7329108	430.8957528	431.3125008	430.9199228	430.8051768	429.9509288	429.6848148	429.1276868	429.8398448	431.5209968	432.8481458	432.4145518	432.0541998	432.0568858	429.7451178	426.8642588	425.3093268	425.7182628	426.6813968	426.8920908	425.5969248	424.9060068	423.0119638	419.9265148	418.5046398	418.1784678	417.3781748	415.6518558	415.5947278	415.0117198	414.6311048	414.7917488	414.1921398	413.4912118	414.1911628	414.3322758	413.2304698	413.3125008	412.0861828	411.2771008	410.8784188	410.2687998	410.2412118	409.9653328	408.6857918	408.2944348	408.5336918	406.9008798	406.8857428	407.4785168	406.9523938	406.4797368	406.0056158	405.8266608	406.4274908	405.3237308	406.1184088	405.8334968	407.9548348	409.0334478	410.5922858	412.5915538	413.3579108	414.1694348	414.7885748	414.7915048	418.5388188	421.2004398	426.3325208	427.9221198	410.2565928	395.8474128	391.3366708	408.8085948	420.3867198	422.6303718	421.3991708	423.7434088	425.1628428	425.3779308	424.2834478	424.0432138	423.4047858	422.0783698	421.5263678	423.4833988	423.0395518	422.7160648	420.5139168	418.3894048	415.4228528	415.6298838	412.2639168	412.5793468	415.1198738	415.3596198	414.6108408	414.1474618	413.0991218	413.0419928	412.7580578	412.1640628	411.2851568	410.6433118	410.6054698	409.0874028	409.2519538	409.7453618	410.9658208	411.8618168	412.6853038	414.6003428	417.6542978	419.4509288
421.4145518	421.7497568	423.3007818	424.8957528	426.9099128	416.4638678	408.1027838	403.5161138	408.7604988	414.0922858	411.6152348	410.4079598	411.1047368	405.0300298	385.5046398	367.7753918	364.4375008	366.3764658	354.3522958	353.3020028	376.1020518	404.5930188	411.2841808	408.1962898	407.7768558	410.3347178	414.5271008	417.4965828	418.9943858	420.4179698	421.7978528	422.4001468	422.1972668	421.0998548	421.2729498	422.5629888	420.6975108	420.3388678	420.1564948	419.3442388	420.0510258	420.1174328	420.1381848	419.0246588	419.2512218	418.4123548	420.5539558	422.3608408	423.5480968	422.2001958	422.2014168	424.7243658	426.2138678	417.1574718	413.2431648	420.2028818	428.4118658	428.0712898	423.9187018	415.5798348	417.5134288	422.0161138	421.0349128	410.2814948	409.1286628	415.9030768	424.5532238	425.1850598	424.5341808	422.4025888	418.3339848	416.8088388	428.9914558	413.6171888	418.3027348	429.6735848	431.5834968	430.6223148	429.8510748	429.8400888	429.5500498	430.5913098	430.6491708	430.0021978	430.3615728	429.6511238	429.8176278	431.2858898	431.6320808	431.2878428	431.2641608	430.2167978	428.0725108	425.0935068	423.4965828	423.7863778	423.8818368	423.8916028	422.6757818	422.5361338	421.5344248	417.6940928	415.8564458	415.0036628	411.6765148	410.8972178	410.0205088	409.4565438	408.4440928	409.5913098	408.6000988	407.8159188	406.5471198	406.8742688	407.6933598	407.7949228	407.1679698	407.6223148	407.5451668	406.9201668	406.4394538	406.8139658	406.7155768	407.0166028	406.6918958	407.3144538	406.5507818	406.9934088	407.1108408	406.9855968	406.2038578	406.3945318	406.1501468	406.2448738	407.2373058	407.7160648	408.7312018	409.4699718	410.5891118	411.4389658	413.0747078	414.5700688	414.3811048	415.7285168	420.8674328	421.0344248	425.1735848	425.4260258	413.5319828	396.4838878	383.3176278	400.0859388	418.3945318	421.9543468	420.1123058	420.9624028	422.5500498	422.2551278	420.6564948	420.3688968	420.0937508	419.6787118	423.7326668	423.3085948	423.3383798	421.7570808	418.9291998	414.9785168	418.9145518	416.4980478	415.9206548	416.9572758	416.3269048	416.3125008	415.5412608	414.1347668	414.0759288	413.3691418	412.6813968	412.3835458	410.9218758	409.7958988	409.4445808	409.3950208	409.3200688	410.5917978	411.7714848	413.5847178	415.5241708	417.3750008	419.6384288	420.5791028
421.1235358	421.0273448	422.7519538	424.6086438	423.6274418	414.1745618	407.5251468	405.0695808	408.9450688	412.1313488	409.9882818	410.2729498	411.9128428	406.1088878	392.0593268	374.3461918	366.2070318	362.9978038	348.7993168	345.5612798	370.7241218	403.2226568	410.1228038	403.6921398	402.9331058	407.2980968	411.6538098	414.3718268	416.9655768	418.0327158	419.6337898	421.0156258	421.6333018	422.4660648	422.4497078	423.3344738	422.5527348	422.1708988	420.4091808	419.5424808	419.6774908	420.0375988	419.9326178	420.8552258	418.4589848	418.8437508	421.3527838	423.7685558	424.3713388	424.2927258	424.0378428	425.6013188	426.1506358	415.4616708	416.8347178	425.0957038	427.9609388	427.5905768	421.1081548	415.2778328	413.1896978	413.8872078	419.2336438	417.1936048	413.8535168	418.5290538	427.0935068	427.3730478	427.2214368	423.3251958	420.1696788	421.3735358	428.6149908	426.9636238	427.8237308	429.2036138	428.7192388	429.8137218	429.6040048	429.7246098	429.5632328	430.0656748	431.0192878	430.5344248	430.4335948	429.8024908	430.2490238	431.5717778	432.3537608	431.9462898	431.4028328	430.1044928	427.5969248	422.8374028	421.1203618	421.8562018	421.4045418	419.0466318	418.6420908	418.5554208	418.4672858	417.1354988	415.0402838	413.4914558	409.4360358	409.1770028	409.7121588	407.7900398	407.0334478	407.3090828	407.3256848	406.6479498	406.3798838	406.9311528	406.0139168	405.1330578	404.3261728	404.7258308	404.0158698	403.4497078	404.4316418	404.2946788	403.8725598	405.0520028	405.6389168	406.1054698	406.9245618	406.2656258	406.4934088	406.0937508	405.6979988	406.2956548	406.4313968	406.6069348	406.7775888	408.7106938	409.1374518	410.4782718	411.1752938	413.7866218	416.3930668	416.6757818	417.9841318	421.0529798	421.7114268	421.9902348	423.4326178	424.1838388	416.2006848	391.9370128	376.7126468	389.7019048	413.1042488	418.0939948	415.0266118	416.8212898	416.2714848	415.7766118	418.9528818	419.8947758	417.1347668	415.8112798	416.8583988	419.5463878	418.4804698	418.8850108	423.5083018	420.1701668	418.3171398	416.8305668	416.9895028	416.9362798	417.3212898	416.3215338	415.4086918	414.7861338	414.8056648	413.9655768	413.1608898	412.4826668	411.6926278	411.9536138	411.5505378	410.6831058	411.3422858	412.4472668	413.3437508	415.0302738	417.4096688	418.6860358	418.8457038	419.3740238
419.5976568	420.0881358	420.6564948	422.4248058	421.1613778	413.2019048	405.1650398	404.8537608	408.8413098	412.6091318	409.8881848	409.3037118	410.0019538	406.9768078	398.6188968	381.6354988	370.1376958	365.7629398	347.4440928	347.1169438	371.7436528	400.7687998	404.3664558	401.5053718	400.2980968	403.3681648	408.5097668	412.2370618	413.5537118	415.3574228	416.9616708	419.6250008	420.7048348	421.0920418	421.4956058	422.6342778	421.8242198	421.5441898	421.1867688	420.7248548	419.9179698	420.7614758	420.3076178	419.4321298	417.8085948	418.5390628	419.5541998	422.7521978	423.1374518	423.7956548	424.7927258	424.6955578	418.3049328	416.2490238	418.9401868	426.2670908	427.1882328	426.9445808	421.7297368	416.9660648	407.7846688	406.3442388	413.2182628	423.0385748	421.5183118	420.4196788	422.1523448	425.9584968	425.9685068	428.0471198	428.8864758	428.9448248	427.6660168	427.2460948	427.3415538	428.2431648	428.2226568	429.0368658	430.2502448	429.9375008	430.6145028	430.6767588	431.1650398	430.8242198	430.2202158	430.0549328	430.3376468	431.8024908	432.3769538	432.2963878	431.4719248	429.2658698	425.7509778	421.9899908	421.0417488	421.5312508	421.5380868	419.0043958	417.2741708	417.7707528	418.8369148	419.3583988	417.2993168	416.8391118	414.0288098	412.2700208	412.1396488	410.8662118	410.8168958	410.2434088	409.6733408	409.9150398	409.3332528	409.4760748	409.0783698	409.3249518	409.3657238	409.7363288	407.5517588	407.0439458	408.4479988	408.2006848	407.7951668	409.0280768	409.8476568	410.2470708	411.9707038	411.2622078	409.9992688	409.4714368	409.6694348	410.8718268	411.3942878	410.2319348	409.1889658	412.0249028	411.7854008	412.8154308	414.1137708	416.7814948	418.6992198	419.6232918	419.5507818	421.2189948	421.5532238	422.4323738	422.3232428	423.3674328	423.4975598	396.1735848	379.0273448	380.1560068	402.2167978	408.2773448	410.4892588	414.9047858	414.4399418	413.2531748	415.8903818	418.8215338	413.1198738	408.7082528	409.7395028	413.4089368	416.1386728	423.0300298	420.2565928	418.5981458	418.2526868	417.5732428	418.1845708	418.8544928	418.9472668	416.7558598	415.7448738	415.5112308	415.8007818	415.2502448	415.5263678	414.2458508	414.5620128	414.2937018	414.7768558	414.2958988	414.1308598	415.6428228	416.5307628	417.0898448	417.6503918	418.5981458	418.0632328	418.8205578
418.6669928	417.8566898	417.7382818	419.5847178	421.2468268	409.4167488	401.9335948	398.3081058	405.2795418	411.2521978	410.9331058	410.3376468	408.1333018	406.3339848	399.3203128	388.3312998	374.5505378	360.1672368	349.7421888	357.8588878	375.4692388	389.8950208	391.3994148	389.4790048	394.8149418	401.4340828	404.6411138	408.3999028	410.8315438	411.8190928	414.3159188	417.5322278	419.3452158	419.1735848	419.3796398	419.0952158	420.7189948	421.5957038	421.3542488	421.7629398	421.4335948	421.5913098	421.6252448	420.0822758	418.9921888	418.7084968	419.6760258	421.4821788	422.6101078	422.7258308	423.3215338	424.7407238	412.8212898	412.9445808	421.4428718	423.4755868	424.9916998	424.7714848	425.9702158	416.4753428	405.4460458	400.9841318	409.5642098	425.6416028	427.3417978	428.2580578	428.1918958	427.2736828	427.0495618	427.4736338	428.0620128	428.4428718	428.5771488	428.3808598	427.8688968	427.4445808	428.9238288	430.3908698	430.1428228	429.8737798	429.8276378	429.9279798	430.4536138	429.7326668	429.5683598	429.8442388	430.1948248	431.6984868	431.4658208	430.8959968	430.3674328	430.0600598	427.3127448	425.6186528	425.0854498	425.2292488	424.7910168	423.6186528	422.5656748	422.5905768	421.4099128	422.2514658	420.8918468	419.4428718	418.6911628	417.3320318	417.0161138	415.4152838	414.1357428	415.2597668	413.8579108	413.7075208	414.1350108	415.6154798	415.1269538	415.1611338	415.6450208	415.5307628	413.8466808	414.2036138	413.7929698	413.1171888	411.5593268	412.2937018	412.8911138	414.2194828	415.0339368	416.3764658	416.0781258	416.0773938	414.2814948	416.0571298	417.3522958	416.1540538	414.4692388	417.4572758	417.5107428	417.8232428	417.7565928	418.8959968	419.3132328	419.2207038	418.6960458	419.6250008	420.5866708	421.4982918	422.6674808	423.3068858	423.3215338	410.0249028	387.9406748	372.1718758	382.0954598	396.5097668	406.9477548	412.1259778	412.0187998	405.9489758	409.5500498	408.4470218	407.8955088	405.2082528	405.1979988	410.3081058	414.0205088	419.2751468	418.6437998	416.6828618	417.5705578	417.8427738	418.3977058	418.1191418	417.6518558	417.0405278	416.6696788	415.6115728	415.4919438	415.4033208	415.3034678	415.2478038	416.0600598	416.2976078	415.4057628	415.8525398	416.1071788	416.9462898	417.1643078	418.1306158	419.0124518	418.8010258	417.6184088	418.3259288
416.8691418	417.0915538	417.0256358	420.1003428	419.7832038	403.8273938	395.7644048	387.3791508	395.2451178	403.7126468	408.2036138	407.2214368	403.0568858	402.6015628	395.7263188	388.4663098	376.2636728	356.4904798	355.3703618	366.9343268	368.5290538	370.6608898	375.2749028	381.0898448	385.1481938	393.7631848	399.5815438	401.9572758	404.8396008	408.2768558	410.1987308	413.0380868	414.4953618	416.1916508	416.8566898	416.1442878	418.5122078	419.1948248	419.7172858	419.0705578	419.5517588	419.1813968	421.6906748	421.1728528	421.0722668	421.3542488	421.5000008	421.6557628	421.5964368	422.1926278	422.8486338	412.8691418	410.3251958	416.4675298	416.5114758	419.8305668	423.2834478	422.5830088	422.8430188	420.6535648	406.4213878	400.5517588	407.8225108	425.1296398	425.8327648	425.0578618	423.8337408	425.4790048	425.9521488	425.6323248	426.3591318	427.9355478	428.0354008	426.8146978	426.3706058	426.2319348	427.0341808	428.4052738	429.2312018	428.1203618	428.5764168	429.0952158	429.1159678	428.5993658	428.3789068	428.4687508	428.5659188	428.7224128	429.1738288	429.2163098	428.6655278	428.2480478	428.1694348	427.5139168	426.3173838	427.2465828	426.8623058	425.1745618	425.0874028	424.6142588	424.5769048	424.1872568	423.3276378	422.9243168	421.3220218	421.0505378	421.4467778	420.5737308	419.2910168	421.3701178	420.7080088	420.1735848	420.6879888	421.5368658	420.7133798	420.1770028	420.7902838	419.6638188	418.3249518	418.7861338	419.2185068	418.3205578	416.1223148	415.7424328	417.4311528	417.3173838	418.9765628	419.8112798	419.5090338	419.0676278	417.9143078	419.2214368	419.7607428	419.9506848	417.8964848	419.6789558	419.7377938	419.8798838	419.1074228	418.8500988	418.6555188	418.8859868	418.6198738	418.6750498	419.6342778	420.4353038	421.3459478	422.4304208	423.1921398	423.3024908	393.8486338	368.9362798	358.4111338	383.0319828	406.9223638	404.6569828	401.3017588	383.7661138	385.6408698	397.8603528	405.4760748	405.0666508	405.7038578	410.7680668	412.4111338	415.1118168	413.3803718	414.3391118	414.4665538	414.7436528	414.5275888	414.2258308	414.1237798	413.7167978	413.1437998	412.6435558	411.4479988	412.9291998	413.3549808	413.4101568	414.9624028	413.1994638	413.7753918	413.7958988	414.6328128	415.9479988	416.4060068	418.1147468	419.8017588	420.3586438	419.7934578	418.7587898
413.6367198	416.0791028	418.1569828	418.3049328	407.4296888	395.1252448	384.7924808	367.7917488	379.6230478	394.0141608	401.2983408	400.8559578	397.6560068	396.2001958	392.6123058	385.1547858	379.1499028	371.2062998	364.2307138	356.2460948	343.8398448	347.1467298	363.5839848	374.3225108	378.9272468	387.2526868	396.9436048	398.5729988	400.6479498	402.2822278	404.8183598	406.8332528	408.8681648	412.5864268	414.6369638	414.2128918	414.1608898	415.5551768	416.4924328	417.1601568	416.7575688	416.8325208	418.3378918	418.1721198	418.9570318	418.9167488	419.6801768	419.6713878	420.6062018	420.1433118	415.1791998	409.1174328	411.0383308	415.2294928	412.8840338	416.0068368	421.3776868	420.9401868	421.2250988	421.2697758	412.4753428	405.0996098	407.7578128	415.8315438	422.3046888	421.5991218	421.6718758	424.0327158	424.7873548	423.8471688	423.5971688	424.4626468	423.8215338	423.2028818	422.6906748	422.9680188	425.0559088	424.8710948	425.6652838	425.8681648	426.7106938	427.3754888	427.1164558	426.9208988	426.9396978	426.1713878	426.0007328	426.6347668	427.0036628	425.6645518	425.8750008	425.2548838	426.6528328	426.3181158	426.1186528	426.2927258	426.7326668	426.3679208	425.9807138	425.6442878	424.7387708	425.3142098	424.5976568	423.8347178	423.1806648	424.2075208	424.6457528	424.9929208	425.2805188	426.4646008	427.1718758	426.5949718	427.0202648	427.1164558	425.2707528	423.8168958	423.7380378	421.7927258	419.6999518	419.4279798	420.0964368	420.9011238	418.4565438	419.3027348	420.3984388	420.4296888	419.8244638	420.1809088	421.0742198	419.9750988	420.5498058	420.6772468	420.3381358	420.8923348	419.4824228	418.8515628	417.6398938	417.4985358	417.4274908	417.5034188	417.4543468	417.3452158	417.0371098	417.2744148	416.7878428	417.5637218	418.5290538	420.1887218	422.5749518	424.1071788	400.2824718	371.9523938	339.7758798	365.6352548	400.3989268	390.2543958	377.9758308	364.0366218	368.2084968	390.6406258	401.3359388	408.7243658	409.5568858	410.3134778	414.0007328	411.6643078	411.6569828	411.7443858	411.3549808	410.5727548	410.0368658	409.0756848	407.5900888	407.2722178	406.4042978	405.0878918	405.0751958	405.8305668	408.2812508	406.9030768	408.9421398	407.6979988	407.5290538	407.9592298	408.6035168	411.5769048	412.1315928	412.0324718	415.4257818	417.6403818	418.6110848	416.8276378
408.0896008	412.5642098	416.7712408	410.1689458	392.6521008	361.3728038	350.4968268	335.0122078	343.6403818	358.0900888	377.4782718	387.7915048	386.3762218	385.8188488	382.5751958	378.8918468	382.6450208	385.8710948	371.1079108	341.0241708	320.2150888	326.5366218	345.8798838	364.4482428	369.7822278	376.9865728	389.8447278	395.4504398	397.3168958	398.1975108	399.9885258	402.5793468	403.4836438	408.5327158	412.7995618	412.8234868	413.0195318	414.5104988	415.6140148	415.4558118	415.4291998	414.6403818	413.2197278	412.8022468	416.5874028	416.8750008	418.8935558	419.9006358	420.2846688	418.6940928	416.6350108	414.9436048	415.8676768	414.4216318	416.3908698	418.4104008	418.3898938	418.4399418	421.4772958	421.0261238	421.5769048	412.8481458	412.0373548	414.5900888	417.6687018	418.8393558	413.9216318	417.5952158	424.3535168	423.2683118	422.1667488	421.8649908	421.0080578	419.6040048	419.1674808	418.7402348	421.0761728	421.5920418	421.3906258	421.8684088	423.0363778	423.8242198	423.1462408	422.5603038	422.3251958	423.0244148	422.7958988	423.3691418	423.0937508	421.6669928	420.8833018	420.2524418	422.5419928	422.1367198	423.2246098	423.0681158	423.7526868	423.2551278	422.3044438	421.5913098	422.9104008	423.4760748	424.7907718	423.8715828	423.5793468	423.6086438	423.2058118	424.1303718	424.4428718	426.0078128	426.7436528	427.3591318	428.2346198	427.8159188	427.0993658	425.0742198	423.4941418	420.4646008	418.7268078	417.6318368	418.8122568	420.8649908	422.2741708	423.5627448	422.8522958	420.5939948	419.9724128	418.7456058	420.3059088	419.2197278	419.4997568	419.5974128	420.0869148	420.3103038	419.0590828	417.6601568	417.4665538	416.6264658	416.8911138	416.4008798	415.3674328	415.2194828	413.6433118	413.8857428	413.9838878	413.6069348	415.2199718	416.4458018	419.3808598	423.0649418	405.9545908	374.4079598	333.1193858	351.0122078	388.4294438	387.6645518	366.6247568	363.3488778	371.4433598	388.8745128	403.7661138	410.6594248	411.4465338	410.8830578	410.2331548	408.3200688	409.4812018	407.9621588	407.0358898	406.3754888	406.2490238	404.2761238	403.8005378	402.8730478	400.2851568	401.0598148	399.3386238	399.3710948	397.3764658	395.3037118	395.5292978	398.0817878	400.4826668	402.2697758	403.6953128	405.8513188	403.3779308	402.9924328	405.7409678	410.2995618	411.6511238	411.4785168
399.9548348	401.7177738	407.9719248	407.9382328	374.5856938	338.4650888	323.4179698	325.9172368	334.9482428	346.4909678	362.5070808	369.9421398	364.6689458	366.4323738	363.1918958	368.1826178	378.8178718	385.0539558	367.5456548	327.0083018	301.8823248	308.6328128	326.8422858	343.5031748	350.9643558	361.9643558	381.3991708	391.2849128	393.5566418	394.6225598	396.4411628	397.0651868	399.2902838	404.2163098	407.7224128	409.2551278	411.3974618	411.6145028	413.5747078	413.0039068	412.2404798	409.1157238	408.3654798	410.5541998	413.4184578	414.6096198	416.7741708	418.1870128	417.6538098	415.5268558	417.8144538	417.9482428	417.8498548	413.1696788	414.8745128	415.5593268	415.8249518	417.3549808	420.0637218	420.9863288	421.3947758	416.9072278	415.0993658	417.7951668	413.5139168	412.8403328	406.0231938	410.1345218	421.6572278	420.7480478	420.2077648	419.5827648	417.8957528	416.1784678	415.3261728	415.7126468	417.5263678	417.9584968	418.6357428	418.6386728	418.6003428	418.9687508	418.2253428	417.8823248	417.7248548	418.2429208	418.5935068	418.5266118	417.8874518	417.1210948	416.1340338	415.7453618	416.8344738	418.0202648	418.8825688	418.9379888	419.8859868	418.7116708	418.4472668	418.3913578	416.7370618	417.9965828	419.4865728	418.5734868	419.5908208	420.5690928	419.5795908	419.7023938	419.6115728	421.0732428	421.4453128	422.2905278	423.6618658	423.6306158	421.8742688	420.0122078	418.6877448	416.9272468	415.8063968	414.6730968	414.7019048	415.4257818	416.1271978	416.6950688	418.6430668	418.5019538	418.6110848	418.5610358	417.3032238	417.2026378	417.4101568	417.6542978	418.0913098	418.0007328	416.3359388	415.3730478	413.6486828	413.3195808	412.0144048	411.2297368	409.4938968	408.4040538	407.7927258	407.8439948	407.8693858	407.2863778	408.4035648	408.2563488	412.3149418	417.4604498	407.0996098	382.4907238	348.5275888	348.5686048	380.3640148	389.3161628	380.0058598	376.6721198	387.1518558	396.5495618	409.5122078	407.7744148	406.5844738	407.0085458	406.3205578	405.4621588	404.8642588	404.1630868	402.3984388	400.7407238	399.5905768	398.5676278	398.2976078	398.7922368	398.1411138	397.8500988	394.3457038	390.2104498	384.7358408	380.7902838	379.2016608	380.4548348	383.8034678	390.2878428	395.0368658	393.0407718	387.2768558	375.6271978	383.5747078	392.8222668	392.3510748	395.5830088
361.5546888	367.3422858	374.6240238	375.5825208	351.3427738	337.7055668	330.5998548	329.3996588	336.7053228	345.1745618	353.1369638	354.8498548	350.3415538	349.8940438	353.7741708	363.6623548	373.6086438	377.9819348	363.2690438	322.7094738	298.5683598	297.4052738	308.8085948	323.0600598	330.3046888	341.0837408	364.2863778	387.3757328	390.8955088	391.5725108	394.0812998	394.3784188	398.0217298	401.5332038	404.3586438	404.2861338	406.2604988	408.7075208	410.7680668	410.7597668	408.4995128	403.2885748	406.4909678	408.4482428	410.5717778	410.5500498	413.3107918	415.2739268	414.8466808	413.5144048	414.5195318	413.8120128	411.3771978	413.6867688	413.9907238	412.5561528	413.2692878	414.8640148	417.8676768	420.3115238	419.5214848	417.9802258	415.5612798	415.3171398	412.7209478	408.6877448	404.9289558	410.3625498	420.1396488	417.9667978	416.7944348	415.1772468	413.9680188	413.3020028	413.0544438	413.3264168	413.8312998	414.2529308	414.6254888	414.2890628	414.0541998	414.3461918	414.2150888	413.8620618	413.4545908	414.3757328	415.6044928	414.7824718	413.7749028	412.6127938	412.1286628	412.6408698	413.2741708	414.7592778	415.8432628	416.4655768	415.6738288	416.3891608	414.5249028	412.8430188	412.4577648	413.8435068	413.8579108	413.5559088	414.5378428	416.3029798	416.6142588	415.6672368	413.6994638	414.4409188	414.2888188	413.9685068	414.9035648	414.9792488	414.2019048	412.1262218	411.9379888	410.0764168	408.8620618	408.4165048	408.6066898	409.3105478	410.2807628	411.9414068	413.1896978	414.2209478	415.2268078	415.0173348	415.5224618	414.5263678	415.0566418	416.2915048	415.1574718	414.6416028	412.5539558	409.5642098	408.1606458	407.8439948	406.8447278	405.2973638	403.3706058	402.0209968	400.6430668	400.2766118	401.2597668	403.1813968	401.5227058	394.2614758	404.1630868	409.8610848	408.3840338	393.9726568	371.8876958	359.1496588	375.5144048	387.0893558	399.4377448	394.0351568	396.9113778	403.9885258	409.9658208	403.4218758	404.2712408	404.0693368	402.9147958	401.8557138	401.1513678	399.6770028	398.5937508	397.7080088	396.5190438	394.8503428	395.0568858	396.7382818	396.9152838	394.0273448	389.9660648	382.9357918	374.4223638	369.5739758	365.7805188	364.5773938	367.4721688	375.4165048	385.0329598	388.1313488	367.7719738	356.5085458	354.7468268	364.5959478	366.4125988	362.9467778
344.6960458	342.7346198	343.8872078	342.7839368	331.3771978	331.4682628	333.2670908	333.6555188	336.8369148	342.7756358	349.5717778	352.0615238	346.2080088	345.9238288	352.3122568	360.1972668	366.4904798	368.2683118	360.0051278	328.8088388	289.8774418	293.4853528	308.8942878	323.4067388	325.5976568	329.0993658	350.0549328	377.5219738	389.2731938	389.6569828	391.9123548	392.9721688	393.2614758	397.3173838	399.6376958	400.5283208	403.4345708	404.6552738	407.1630868	407.6545418	403.2585458	396.9284678	401.7995618	406.6704108	408.2766118	407.5026868	408.9453128	408.9868168	409.3801278	411.8132328	409.8059088	409.0937508	405.1162118	411.1357428	411.3564458	408.0876468	409.0019538	411.2678228	415.0441898	417.5363778	417.8532718	416.2075208	412.4060068	410.8520518	412.6972668	408.0148938	412.8129888	412.3078618	416.8701178	415.0585948	413.1274418	411.2670908	410.4890148	411.6743168	412.1540538	411.9206548	411.7666028	411.2397468	411.4062508	410.4606938	410.3122568	410.3110358	409.3586438	410.1740728	410.5378428	411.1335458	411.2126468	412.0205088	411.0275888	410.5048838	410.1186528	409.9494638	410.2045908	410.5700688	411.5378428	411.4799808	411.7531748	412.3562018	411.0742198	410.2189948	409.2514658	407.5688488	407.5617688	407.3640148	407.8188488	408.2695318	410.7375498	410.1147468	408.6569828	407.9206548	407.0002448	406.1020518	405.7353528	404.7817388	405.3518078	404.5136728	403.4074718	402.6699228	400.9602058	401.8061528	401.6594248	402.4670418	404.9804698	405.5551768	407.6035168	408.7416998	409.4528818	410.0346688	410.3820808	409.3916028	410.6701668	412.7414558	413.1518558	410.9687508	408.4375008	405.7233898	404.4223638	404.4643558	403.0659188	402.0981458	399.7517098	397.7319348	394.9689948	393.4565438	394.5241708	399.9326178	395.2302258	391.8737798	407.8037118	410.4418958	406.7780768	403.8388678	391.4641118	376.0708018	374.7985848	384.1542978	396.5517588	400.0058598	399.8769538	406.9904798	399.8620618	399.8530278	399.9589848	401.6076668	399.3500988	398.3122568	396.6455088	395.9790048	395.3510748	393.4458018	392.8522958	392.0317388	390.4589848	392.9829108	394.1955578	389.7612308	384.5441898	375.8366708	366.9758308	361.1340338	355.0541998	351.6169438	351.2456058	362.2055668	378.4543468	370.9272468	342.0822758	330.8173838	335.3447278	344.9582528	350.0883798	349.3222668
338.6518558	337.1523448	334.7626958	325.3828128	319.2065438	320.9831548	325.5461438	326.8742688	333.9704598	340.3269048	346.1367198	346.3420418	340.5668958	341.2915048	346.7031258	352.5812998	358.3405768	361.1118168	356.6738288	334.8171398	286.2355968	297.6389168	325.6503918	355.0664068	353.4665538	352.6301278	361.6589368	377.1176768	389.6643078	389.7133798	390.3178718	392.2031258	393.3776868	396.9599618	397.7180188	398.1455088	397.9733898	400.9392098	402.8957528	405.8305668	395.6679698	384.1760258	395.9355478	404.7519538	405.9885258	405.2917488	404.7717298	403.1911628	402.5451668	405.7038578	405.7907718	402.4536138	399.3381358	408.6457528	405.3759778	402.3945318	402.4565438	401.8190928	408.8271488	416.1909188	415.0144048	413.1376958	409.9187018	406.6267098	411.7458508	412.9941418	414.5478528	414.1188968	414.3034678	411.6110848	410.3513188	410.0385748	408.5229498	409.4521488	409.8864758	409.5112308	409.4543468	409.2512218	408.4663098	407.9060068	407.3339848	407.1254888	406.7666028	408.1010748	408.9287118	409.0488288	409.7314458	409.1994638	409.8828128	409.2465828	408.2736828	407.5368658	406.7016608	406.4382328	406.2080088	406.6665048	406.4360358	406.1372078	406.9189458	405.5368658	404.2761238	403.4140628	401.2485358	400.7507328	402.1472178	401.7238778	401.5126958	401.4948738	400.3979498	400.1286628	400.5407718	399.7839368	399.7111828	399.1562508	398.2541508	397.7478038	397.2448738	396.3342298	396.0905768	395.6049808	394.8198248	395.9602058	397.9125988	399.1093758	400.9882818	402.9331058	404.9094248	405.7221688	405.1010748	403.8247078	405.9682628	407.8732918	408.0012218	406.6896978	405.3398448	403.9877938	403.4169928	403.7358408	402.5737308	401.7897958	400.7441418	397.7292488	395.7626958	392.3916028	392.0981458	398.2070318	399.0627448	404.6313488	416.5385748	401.3825688	397.5095218	392.0937508	388.9916998	383.8139658	380.0983898	385.3872078	389.2204598	394.4433598	398.1481938	397.4541028	397.4677738	396.6057138	396.3947758	397.0332038	395.2939458	394.1713878	393.3803718	391.5349128	391.6716318	388.4826668	388.7543958	388.7722178	386.7121588	388.0507818	389.1103528	387.1428228	380.6840828	371.0729988	362.5107428	354.7119148	346.6464848	340.5632328	338.2377938	352.3647468	354.9750988	339.3586438	322.8671888	325.7021488	329.8918468	334.0966808	336.9780278	337.8508308
